"Index","Points:0","Points:1","Points:2","T"
11253,0.5798800000000001,-0.10295,0.10765999999999999,695.93
11254,5.465,0.0083275,-0.018728,256.86
11255,4.8833,-0.026764999999999997,0.027343,264.87
11256,4.8755,0.045973,-0.023161,263.02
11257,4.87,0.054952,-0.032327999999999996,262.41
11258,0.20295,0.11653,-0.023327,629.82
11259,5.7519,-0.030397000000000004,0.051157999999999995,252.46
11260,5.7593,-0.041714,0.05620599999999999,252.36
11261,6.2883,0.03756,-0.022792,248.48
11262,6.8986,0.09958600000000001,-0.13327999999999998,240.84
11263,4.5442,-0.0063349,-0.0048561,270.27
11264,6.8692,0.007982600000000001,-0.11739000000000001,242.83
11265,7.2752,-0.06358,-0.029930000000000002,238.43
11266,7.257999999999999,-0.059562000000000004,-0.014352,239.0
11267,7.2644,-0.059764,-0.022094,238.53
11268,6.2033,-0.0047332,0.020066999999999998,249.94
11269,1.5023,0.00071587,-0.042678,439.91
11270,0.70211,0.062145000000000006,-0.093415,675.93
11271,6.4972,0.073378,-0.037666000000000005,246.3
11272,6.4893,0.082781,-0.026654,245.63
11273,0.56286,0.015788,-0.14611,696.42
11274,6.5361,-0.16994,-0.089295,241.21
11275,6.2985,-0.037649,-0.011112,248.73
11276,7.0464,0.035309,0.20435999999999999,236.75
11277,5.6084,-0.038811,-0.0028006999999999997,254.92
11278,0.84741,-0.058488,0.0012015999999999997,669.59
11279,0.8411299999999999,-0.052385,-0.0054607,670.53
11280,0.83767,-0.054064999999999995,-0.0010864000000000002,670.99
11281,3.0166,-0.012075,-0.039514999999999995,309.8
11282,3.0115,-0.014625,-0.048276,306.95
11283,3.0137,-0.018680000000000002,-0.047937,309.83
11284,1.8863,-0.0018881,0.017327000000000002,439.34
11285,1.8901,-0.0020526999999999998,0.01051,445.07
11286,1.8808,1.8109000000000002e-05,0.012634000000000001,446.66
11287,6.3065,-0.055521,-0.023202,248.13
11288,4.9947,-0.006767699999999999,0.00031632,263.42
11289,0.66827,0.10367,-0.039117,693.26
11290,4.8643,-0.05081,0.012527,264.19
11291,4.8698,-0.055429,0.0081136,264.51
11292,4.868,-0.054814,-0.0021534,263.94
11293,6.7328,-0.093737,0.031538,244.25
11294,0.19813,-0.055776,0.062878,621.34
11295,0.19557,-0.04426,0.053069000000000005,619.14
11296,0.18672,-0.049387,0.066063,609.95
11297,3.2659,0.022981,0.008349299999999999,305.68
11298,6.6309,0.038977,0.008217,245.84
11299,4.5761,-0.010184,-0.027523000000000002,268.23
11300,0.54647,-0.13183,0.051175,695.68
11301,2.9112,-0.024479,-0.060135,307.52
11302,2.9160000000000004,-0.022602,-0.056321,310.16
11303,5.0822,-0.071037,-0.0089259,260.1
11304,4.7031,-0.020281,-0.0016285999999999998,268.2
11305,3.9588,0.058565,0.023708,279.14
11306,6.6497,-0.0087234,0.072966,246.01
11307,0.5169100000000001,0.10293,-0.052775999999999997,694.19
11308,4.3379,-0.09128700000000001,-0.0055613,265.54
11309,2.2145,0.028822000000000004,0.012971000000000002,380.86
11310,6.7169,-0.072139,-0.0046328,245.12
11311,5.3815,-0.01599,-0.016603,257.92
11312,0.49556000000000006,0.00089574,0.079292,695.22
11313,4.8956,0.069368,-0.09212100000000001,259.17
11314,6.8974,0.15516,-0.013893,240.66
11315,6.7899,-0.18108,-0.09901,238.63
11316,6.7135,0.080137,0.1178,241.45
11317,0.65847,-0.059872,0.08847999999999999,693.66
11318,5.9664,0.018752,0.013981,251.99
11319,5.9642,0.017204,0.027977999999999996,252.07
11320,5.9681,0.024243,0.014916999999999998,252.03
11321,0.32134,-0.007714100000000001,0.033461000000000005,675.6
11322,3.8466,-0.0081447,0.038917,285.44
11323,1.8107,0.040019,0.038395,383.9
11324,1.5322,0.019188999999999998,-0.0027437,532.78
11325,1.5415,0.012726000000000001,-0.0010955,543.63
11326,1.5384,0.011093,-0.0042426,544.28
11327,6.7935,-0.056865,-0.072247,244.03
11328,5.4881,0.056152999999999995,0.010072,255.49
11329,0.21433000000000002,0.0090152,-0.022456999999999998,635.29
11330,3.6269,0.009410799999999999,0.027518,290.86
11331,0.98745,-0.021287999999999998,-0.016327,652.9
11332,0.98114,-0.029616000000000003,-0.02167,636.55
11333,6.5592,0.070134,-0.054846000000000006,245.64
11334,6.5575,0.056060000000000006,-0.049326,245.61
11335,0.5278,0.09955499999999999,0.067748,694.19
11336,0.52496,0.091919,0.079121,694.66
11337,0.52845,0.086864,0.07005700000000001,694.49
11338,6.63,-0.005780899999999999,-0.025247,246.44
11339,6.6307,-0.011428,-0.03277,246.45
11340,6.6397,-0.0059559,-0.037375,246.34
11341,5.5437,0.005442100000000001,-0.063833,254.16
11342,5.5327,0.0065133,-0.056053,254.46
11343,4.3403,0.012318,0.023388,274.86
11344,4.1235,0.0076040000000000005,-0.031188999999999998,278.65
11345,2.1814,-0.055092999999999996,0.011073000000000001,354.61
11346,2.1659,-0.051512999999999996,0.026452,350.04
11347,2.1744,-0.053073,0.021182,349.34
11348,5.144,-0.057701999999999996,-0.067514,257.49
11349,0.42089,-0.026705,-0.14104,692.45
11350,3.6589,-0.0018184000000000002,0.050335000000000005,288.66
11351,1.3779,0.02289,-0.01591,561.33
11352,0.49733999999999995,-0.0064771,0.0033829999999999997,694.65
11353,3.6794,-0.020406,0.01916,289.87
11354,6.4286,-0.0036983000000000003,-0.021521000000000002,247.76
11355,6.4207,-0.0026808000000000005,-0.020222,247.84
11356,6.4213,-0.0036266999999999996,-0.012204000000000001,247.82
11357,3.9757,-0.019750999999999998,-0.027294,281.46
11358,2.6697,0.029158,0.0074305000000000005,335.1
11359,6.7499,-0.058348000000000004,-0.067885,244.56
11360,6.7581,-0.056405,-0.063611,244.41
11361,0.19403,0.11829,0.033561,616.33
11362,6.1529,0.07305700000000001,-0.024722,248.52
11363,6.1555,0.06513,-0.017497,249.34
11364,6.1495,0.06130599999999999,-0.026739,249.13
11365,4.1821,-0.010343000000000001,-0.033232,275.89
11366,3.0552,0.00034282,-0.025713999999999997,313.26
11367,5.9143,0.043716000000000005,0.14285,247.57
11368,6.4242,0.070285,-0.009472,246.84
11369,6.4309,0.07174900000000001,-0.021486,246.76
11370,6.4249,0.060409000000000004,-0.01792,246.9
11371,7.2247,0.06503300000000001,0.004795000000000001,239.32
11372,4.2293,0.027001999999999998,-0.010265,277.58
11373,0.85875,-0.0469,0.036834,657.28
11374,6.5819,0.026866,-0.030563999999999997,246.4
11375,6.5845,0.022941,-0.037636,246.34
11376,6.5818,0.014286000000000002,-0.027547000000000002,246.59
11377,6.6667,0.081879,-0.13095,242.81
11378,6.8747,-0.071726,0.055635000000000004,243.49
11379,6.8803,-0.07559400000000001,0.045636,243.3
11380,6.8726,-0.078032,0.050961,243.64
11381,7.0802,0.13014,-0.088771,239.11
11382,2.3887,-0.0072652,-0.05260700000000001,335.92
11383,2.3901,-0.0050596,-0.058960000000000005,336.83
11384,2.3988,0.0026417,-0.055640999999999996,341.1
11385,0.42935,0.0034866,0.12962,690.21
11386,0.7369100000000001,-0.052400999999999996,-0.07569400000000001,685.32
11387,5.5546,-0.0281,-0.16627999999999998,247.26
11388,6.9071,-0.08205599999999999,0.1259,241.75
11389,4.0422,0.096765,0.033384,272.31
11390,6.6171,0.0050331,0.022792,246.78
11391,6.6202,0.0054919,0.028148000000000003,246.73
11392,6.6239,0.0071701,0.015482,246.79
11393,6.8486,-0.19150999999999999,0.044384,239.08
11394,6.8498,-0.19132000000000002,0.033134,238.93
11395,0.36845,0.10638,-0.060129999999999996,686.69
11396,5.3366,0.07879,-0.12455,253.27
11397,0.5093,0.070242,0.046350999999999996,694.77
11398,5.2752,-0.058464999999999996,-0.10215,253.22
11399,6.9853,0.052562,0.034232,242.1
11400,6.9849,0.05653,0.026619999999999998,241.95
11401,6.9919,0.059887,0.02688,241.81
11402,3.2945,-0.030222000000000002,0.011314,303.54
11403,5.3603,0.011845999999999999,0.009233700000000001,258.26
11404,5.3667,0.012548,0.016707,258.38
11405,5.3527,0.015280000000000002,0.020993,258.38
11406,0.5335300000000001,0.059172,0.12107000000000001,695.93
11407,7.1837,-0.036986,-0.070639,239.69
11408,7.1802,-0.044425,-0.07044700000000001,239.67
11409,1.0274,0.038438,-0.037555,500.35
11410,6.1989,-0.006310199999999999,-0.10328,247.86
11411,6.4659,0.22233000000000003,-0.089959,238.71
11412,6.5669,-0.016281,0.074552,246.99
11413,6.567,-0.026719,0.08822100000000001,245.66
11414,4.1402,-0.025121,-0.064049,271.67
11415,0.31743000000000005,-0.092071,0.027862,675.63
11416,1.7826,0.046148,-0.030611000000000003,384.63
11417,1.7694,0.038654,-0.040715,382.31
11418,6.667999999999999,0.023819,-0.05171900000000001,245.68
11419,4.4704,-0.030638,0.017789,271.77
11420,4.4838,-0.033592000000000004,0.020826,271.42
11421,4.4849,-0.025695999999999997,0.017113,271.48
11422,5.5587,0.019244999999999998,-0.0038489000000000006,255.64
11423,3.1085,0.0045301000000000004,-0.023989,310.76
11424,3.9568,0.030574,0.033371,282.83
11425,0.79504,0.070668,-0.044874000000000004,657.73
11426,6.8667,-0.052122,0.14865,241.45
11427,2.7805,0.05675,-0.01218,315.62
11428,2.7774,0.048891000000000004,-0.017616,320.21
11429,2.785,0.055126,-0.0057675,317.35
11430,0.87951,0.046475,0.049931,590.14
11431,0.8761200000000001,0.042045,0.05525700000000001,528.0
11432,0.8733799999999999,0.05497899999999999,0.045923,525.78
11433,0.45538999999999996,-0.12525999999999998,0.097041,695.05
11434,2.1877,-0.0056395,-0.0024906,392.02
11435,5.6147,-0.031097000000000003,0.017099,254.94
11436,6.9585,0.022825,0.063817,243.16
11437,6.9616,0.021223,0.058551,243.34
11438,6.9482,0.020222,0.07081799999999999,243.3
11439,3.3852,0.006358699999999999,-0.07277,292.37
11440,5.6151,0.052653,-0.050327,253.54
11441,5.6183,0.062107,-0.06567,253.26
11442,2.4317,0.035767,-0.017727,345.83
11443,0.56071,-0.012039,0.10235,696.02
11444,0.54961,0.0028774,0.12295999999999999,695.84
11445,0.55774,0.010919,0.12270999999999999,695.83
11446,0.56108,0.0061799,0.11896,695.66
11447,5.1988,0.06348,0.01853,257.2
11448,5.2044,0.076201,0.004181600000000001,257.35
11449,5.2088,0.07712100000000001,0.015594,256.39
11450,5.2175,-0.097786,0.032389999999999995,255.84
11451,5.2192,-0.10024,0.048114,256.41
11452,1.2183,-0.017145,-0.01554,612.48
11453,1.2208,-0.021077000000000002,-0.025626999999999997,558.49
11454,4.5814,-0.0078959,0.039198000000000004,269.35
11455,2.1841,-0.010011,0.019482,386.76
11456,4.0345,0.010859,0.0285,281.57
11457,1.7144,0.031320999999999995,-0.0091028,450.11
11458,0.58225,0.026581999999999998,0.1188,695.57
11459,5.705,0.0688,0.092542,251.01
11460,5.3854,0.019753,-0.051358,256.43
11461,5.3855,0.026985000000000002,-0.061444000000000006,255.96
11462,5.377999999999999,0.031869,-0.053196,256.41
11463,4.3665,-0.010854,0.046474,272.45
11464,1.1196,-0.024985,-0.011556,625.39
11465,5.7994,0.096015,0.0092301,251.31
11466,4.6829,-0.01197,0.04904,267.87
11467,3.4625,-0.038903,0.033185,292.34
11468,0.36657,-0.044446,0.008937700000000002,683.02
11469,0.39865,-0.032886,0.12401,687.47
11470,0.40683,-0.021592,0.11829,688.04
11471,7.0333,0.034094,0.16258,239.62
11472,0.22152,0.081663,-0.0084771,640.05
11473,6.2809,0.21648,-0.0065266000000000005,240.5
11474,5.9605,-0.1264,0.00067931,248.16
11475,7.0198,0.008586700000000001,-0.010844,242.67
11476,6.5933,0.12034,-0.011242,243.99
11477,1.0673,-0.0027781999999999998,-0.035765,603.56
11478,3.3023,-0.033602999999999994,0.023684999999999998,301.17
11479,3.1509,0.021658,0.008443700000000002,309.66
11480,1.2990000000000002,-0.005187,0.032012,544.99
11481,2.9016,-0.018182,-0.007399500000000001,321.23
11482,4.878,0.021471,0.041779000000000004,263.05
11483,5.3865,0.017079,-0.037425,257.08
11484,5.3729,0.016019,-0.046163,257.03
11485,5.3777,0.02138,-0.035976,257.01
11486,2.0363,-0.035681,0.034328,367.88
11487,4.9585,-0.008889900000000001,0.010883,263.79
11488,5.596,0.049037,0.0039831,254.95
11489,1.1486,-0.033423,0.021344,566.37
11490,3.0651,-0.030139999999999997,0.007354600000000001,312.8
11491,0.73058,-0.067058,-0.078148,665.84
11492,4.805,-0.039118,0.026862999999999998,265.85
11493,0.29302,-0.06446,0.059125,674.61
11494,6.5074,0.034948,-0.02251,246.7
11495,6.497999999999999,0.025369,-0.026152999999999996,247.02
11496,6.5042,0.020041,-0.025796,247.17
11497,0.32329,0.013836000000000001,0.042192,679.26
11498,0.3269,0.009176700000000001,0.038286,677.93
11499,0.33495,0.004599300000000001,0.036337,678.72
11500,0.1991,-0.077439,-0.018983,624.33
11501,0.5816399999999999,0.11112000000000001,-0.051173,695.19
11502,0.54871,0.023398,-0.036844999999999996,699.29
11503,1.2797,-0.049373,-0.0070426,493.78
11504,1.2735,-0.046678,-0.008267299999999998,517.49
11505,0.8596600000000001,-0.039787,0.045801,656.96
11506,7.063,-0.050598000000000004,-0.079978,241.29
11507,7.0569,-0.043316,-0.084723,241.43
11508,2.9278,-0.0050983,0.016776,320.23
11509,6.2117,0.11512,-0.1041,244.34
11510,3.7785,0.010759000000000001,-0.01409,289.4
11511,4.5393,0.08909500000000001,-0.027875999999999998,264.03
11512,6.5932,-0.10156,0.10579000000000001,244.2
11513,3.3537,-0.0035373000000000006,-0.023148,301.33
11514,4.8722,-0.010486,0.011717,265.26
11515,0.5461600000000001,-0.081695,-0.12215,695.83
11516,5.8532,-0.022907,-0.040411,252.08
11517,5.8689,-0.023218,-0.041564,251.95
11518,5.8544,-0.033657,-0.043127,251.96
11519,4.7953,-0.055222,0.038849,264.77
11520,4.7888,-0.065388,0.031899000000000004,265.06
11521,4.4456,-0.037545999999999996,-0.00078733,271.21
11522,0.43728999999999996,-0.021097,0.09525800000000001,690.72
11523,0.43946999999999997,-0.011892,0.096376,690.96
11524,0.43654,-0.018517,0.096701,690.51
11525,2.4667,0.020459,0.0022401,355.06
11526,2.4586,0.013641,-0.0051264,357.69
11527,2.4659999999999997,0.01804,-0.0028234,356.04
11528,4.5031,-0.007501899999999999,-0.04955,267.65
11529,5.0904,-0.052599,0.058055999999999996,259.48
11530,5.082,-0.04686,0.054874,259.87
11531,0.47516,0.048351,-0.1145,692.17
11532,0.47236000000000006,0.051045,-0.10995999999999999,691.77
11533,0.46391000000000004,0.057758000000000004,-0.11613,691.66
11534,6.0023,-0.10332999999999999,0.08100399999999999,247.77
11535,2.6658,-0.071033,0.0045745,314.77
11536,2.6554,-0.06779600000000001,0.0074063,315.74
11537,2.9613,-0.032126,-0.011059999999999999,317.18
11538,6.7606,0.021324,0.05995399999999999,245.27
11539,6.7679,0.023268,0.050854,245.18
11540,6.7603,0.017983000000000002,0.049689,245.29
11541,6.4264,-0.025417,-0.024640000000000002,247.87
11542,0.21636999999999998,0.029058999999999998,0.0075263000000000005,639.11
11543,4.6626,0.055442,-0.04331,264.14
11544,4.6757,0.046923,-0.052324,263.92
11545,4.6619,0.053728,-0.052454999999999995,263.77
11546,0.40524,-0.0054274,0.088476,689.77
11547,0.40274,-0.0034385999999999996,0.089806,689.54
11548,0.40331,-0.005662899999999999,0.084427,689.52
11549,5.5619,-0.071729,0.05464600000000001,253.9
11550,5.5549,-0.065571,0.05499299999999999,253.85
11551,4.2794,-0.011363,0.025236,275.76
11552,5.706,0.055711000000000004,-0.01377,253.54
11553,4.7221,-0.026074,0.026338,267.91
11554,4.7339,-0.018872,0.032648,267.54
11555,4.7216,-0.016496,0.032062,267.78
11556,0.58723,-0.042332999999999996,-0.10855999999999999,695.95
11557,0.49008,0.061882000000000006,-0.052992,693.32
11558,0.49668999999999996,-0.11789000000000001,-0.053961,694.02
11559,0.76076,0.085154,0.00016216,680.69
11560,7.0522,0.069719,-0.089864,240.84
11561,4.8931,0.044532,-0.042031,261.56
11562,4.8852,0.038658,-0.031645,262.15
11563,6.8127,0.070893,-0.0029421,243.34
11564,6.0207,-0.066712,0.086875,247.91
11565,6.0109,-0.07028,0.07547000000000001,249.61
11566,0.36956999999999995,0.008033199999999999,-0.069951,683.28
11567,0.37274,0.008935700000000001,-0.056353,685.28
11568,0.3777,-0.00032654,-0.06790299999999999,684.95
11569,2.8713,0.017582,0.03257,318.68
11570,7.0503,0.071273,-0.032107,241.26
11571,7.0489,0.064851,-0.017868000000000002,241.21
11572,0.32931,0.026902999999999996,0.020953,678.73
11573,2.0284,0.024652,-0.018382,398.18
11574,5.0303,-0.021052,-0.0078514,262.55
11575,4.1644,-0.045644,0.017467,277.39
11576,7.1939,0.05362000000000001,-0.002107,240.27
11577,7.1876,0.049599000000000004,-0.020972,240.44
11578,0.37091,-0.058626,-0.042615,681.73
11579,0.3799,-0.049753,-0.047663,683.62
11580,0.37515,-0.0507,-0.041058,682.78
11581,0.51754,0.00034797,-0.08191699999999999,694.92
11582,0.53142,-0.002704,-0.076782,696.19
11583,0.52778,-0.009903700000000001,-0.080718,696.02
11584,7.1583,-0.021287,0.0030559999999999997,241.31
11585,7.1609,-0.023924,-0.012872999999999999,241.01
11586,5.567,-0.025149,0.013799,255.72
11587,0.2494,-0.028127,-0.12232,654.4
11588,2.8171,0.06869299999999999,0.050751,304.28
11589,4.8715,0.081901,-0.0043566,260.2
11590,4.8715,0.09523999999999999,0.0015199999999999999,259.36
11591,4.9351,0.009612799999999998,0.0085685,263.88
11592,0.8254299999999999,0.015458000000000001,0.070608,656.56
11593,6.5145,0.071095,0.097682,244.54
11594,0.5015,0.031366000000000005,-0.047461,694.86
11595,5.3676,0.099084,-0.10309000000000001,252.06
11596,3.0602,0.018376,0.022173,312.19
11597,3.5747,0.032236,0.0020578000000000003,294.86
11598,0.31981,0.12327,-0.037837,695.2
11599,6.3465,-0.07349,-0.13652999999999998,244.95
11600,6.7238,-0.055264,-0.078427,244.64
11601,6.7304,-0.041667,-0.075115,244.97
11602,6.5712,-0.018215000000000002,-0.067354,246.4
11603,6.5841,-0.016116,-0.07039,246.24
11604,5.4582,0.0192,0.028002,257.12
11605,5.4556,0.029372000000000002,0.030798000000000002,257.14
11606,5.4463,0.023856,0.026213999999999998,257.32
11607,3.9515,-0.0056198,-0.030652999999999996,282.48
11608,0.9202899999999999,-0.047567,-0.042536000000000004,500.31
11609,0.30543000000000003,-0.0085996,0.12683,696.07
11610,0.89459,-0.046666,0.019278999999999998,655.09
11611,2.5624,0.061624,-0.0050498,323.78
11612,2.5679,0.06402100000000001,-0.0033028,322.55
11613,2.5585,0.06308899999999999,-0.015978,323.81
11614,0.4133,0.033518,-0.017488,688.3
11615,0.6687,-0.091204,0.079121,689.6
11616,6.3729,-0.00047333,-0.043722000000000004,247.82
11617,6.3827,-0.0080398,-0.038883999999999995,247.91
11618,3.1039,0.026808,-0.028219,310.91
11619,3.0997,0.033597,-0.031239999999999997,307.67
11620,3.0991,0.023844999999999998,-0.023493,310.62
11621,4.779,0.030948000000000003,-0.011509,265.12
11622,6.7172,-0.012627,0.059748,245.64
11623,6.7147,-0.004918199999999999,0.061667999999999994,245.65
11624,6.7194,-0.016659,0.051686,245.66
11625,5.2316,-0.05796900000000001,-0.037495999999999995,257.41
11626,5.2368,-0.061442,-0.046307999999999995,257.2
11627,3.9712,-0.019983,-0.012687,283.28
11628,3.9695,-0.016103,-0.0052405,284.22
11629,0.55025,0.033225,0.050085000000000005,697.4
11630,1.9239,0.024229,0.0037806999999999997,426.21
11631,0.55172,0.1339,0.0037533,695.05
11632,3.908,0.075678,0.020891999999999997,278.2
11633,3.9167,0.067599,0.017074000000000002,279.96
11634,3.3382,-0.011498,0.042325,299.34
11635,0.89861,-0.028600999999999998,-0.048179,633.07
11636,0.91233,-0.032736,-0.051865999999999995,566.8
11637,0.9049,-0.03215,-0.054852,554.23
11638,3.0759,0.05223099999999999,-0.016378999999999998,307.29
11639,3.0726,0.056224,-0.009025100000000001,306.38
11640,3.0751,0.05847,-0.0226,302.29
11641,1.7568,0.0037457000000000002,0.018326,468.63
11642,1.7547,-0.0043630000000000006,0.010394,478.12
11643,1.7572,0.011309999999999999,0.018591999999999997,466.75
11644,4.9991,0.02155,-0.036118,261.59
11645,4.0658,0.03551,-0.0023392,280.65
11646,4.3855,0.0005788,-0.019530000000000002,273.46
11647,4.8925,-0.052941999999999996,-0.022406,263.02
11648,4.8865,-0.055599,-0.026305000000000002,261.86
11649,5.9537,-0.03034,0.020959000000000002,251.69
11650,0.4019,-0.07313,-0.10500999999999999,688.68
11651,0.40697,-0.070472,-0.10853,689.17
11652,0.40228,-0.070143,-0.09376699999999999,687.73
11653,5.4047,-0.020203,0.025202000000000002,257.8
11654,4.3267,-0.03067,-0.0076179,274.25
11655,6.2241,-0.019658000000000002,0.025823000000000002,249.64
11656,7.22,0.0055146,0.028118999999999998,240.42
11657,7.2119,-0.0010655,0.037018999999999996,240.48
11658,4.6471,-0.046691,0.053013,267.03
11659,4.6505,-0.047592,0.067437,265.39
11660,6.5185,0.011398,0.037572,247.76
11661,5.8571,0.018844999999999997,0.012254000000000001,253.05
11662,5.5756,0.026595999999999998,0.068906,253.1
11663,5.5672,0.027377999999999996,0.065853,253.45
11664,5.5676,0.027413,0.07344400000000001,253.71
11665,0.50356,0.069845,0.13510999999999998,694.95
11666,6.6986,-0.020912,0.048657,245.99
11667,6.7019,-0.02937,0.044931,245.77
11668,6.7005,-0.012192,0.042434,246.08
11669,2.2212,0.028711,-0.050607,344.19
