"Index","Points:0","Points:1","Points:2","T"
4329,1.7131,-0.030385000000000002,0.009875100000000001,457.02
4330,0.42833000000000004,-0.017711,0.022091,690.51
4331,0.42736999999999997,-0.014976,0.02323,690.04
4332,0.43937,-0.016052,0.019962,691.49
4333,0.55047,-0.059004999999999995,-0.14247,696.54
4334,0.55758,-0.045969,-0.14284000000000002,696.96
4335,0.51905,0.043227999999999996,-0.14508,695.12
4336,1.8096,-0.0095108,-0.031749,435.39
4337,1.5930000000000002,0.029917000000000003,0.021276,476.33
4338,1.5913,0.029138,0.015944999999999997,461.74
4339,1.5838,0.040389,0.018958000000000003,448.77
4340,0.28086,-0.024669999999999997,-0.12552,681.62
4341,0.4845,-0.1078,-0.039285,694.09
4342,0.48973,-0.10304,-0.043944,693.99
4343,0.48573,-0.10369,-0.11954000000000001,694.35
4344,0.47868999999999995,-0.10802,-0.10893,693.73
4345,0.35701,-0.054152,-0.028836,684.87
4346,0.57255,-0.13413,0.024961,695.36
4347,0.56324,-0.12504,0.025446,695.37
4348,0.57107,-0.12477,0.025396000000000002,695.54
4349,0.57738,0.13079000000000002,-0.010620000000000001,695.01
4350,1.8530000000000002,-0.040594,0.012575,404.11
4351,1.855,-0.038716,0.019408,414.45
4352,1.8499,-0.039652,0.009920299999999998,406.01
4353,0.37288000000000004,-0.010679000000000001,-0.10347,680.86
4354,0.36673,-0.0069318,-0.10729000000000001,679.69
4355,0.36678,-0.012062999999999999,-0.09869800000000001,680.28
4356,1.6440000000000001,-0.04872,-0.0031464,429.45
4357,1.6528,-0.049179,-0.0032361999999999994,437.08
4358,1.6524,-0.039851,0.0020366,453.48
4359,0.8593200000000001,-0.053291,0.028419,655.6
4360,0.39604,0.10288,0.042865,684.32
4361,0.39689,0.10061,0.033472,684.45
4362,0.39654,0.096606,0.036967,684.84
4363,1.6728,0.023255,0.032466,446.36
4364,1.6696,0.028375,0.032147,436.72
4365,0.29743,0.096291,0.053866,668.12
4366,1.1324,0.046104,-0.012521,539.55
4367,1.1397,0.053265999999999994,-0.018415,485.31
4368,0.35915,-0.024318,0.080175,684.21
4369,0.50863,0.079934,-0.018711000000000002,695.74
4370,0.38423,0.033069,-0.12242,684.35
4371,0.39295,0.031206,-0.12365999999999999,684.7
4372,0.38316999999999996,0.026579000000000002,-0.12874000000000002,685.15
4373,0.47665,0.07348400000000001,0.0055588,694.57
4374,0.47348999999999997,0.061627,0.00080516,694.2
4375,0.47396000000000005,0.072439,0.00083392,694.52
4376,0.59564,-0.041359,0.12800999999999998,695.48
4377,0.43851,-0.080118,-0.11339,689.32
4378,0.44782,-0.049277999999999995,0.075275,691.16
4379,0.48511000000000004,0.037728,0.037236,694.79
4380,0.49311000000000005,0.030664999999999998,0.030232,694.92
4381,0.48383999999999994,0.02805,0.033607,694.51
4382,0.73211,-0.09489600000000001,-0.038555,682.43
4383,0.61154,-0.070869,-0.084069,695.21
4384,0.62087,-0.068612,-0.08114600000000001,695.06
4385,0.61749,-0.057014999999999996,-0.087198,695.31
4386,1.9577,-0.011996,-0.009878200000000002,428.71
4387,1.9583,-0.012767,-0.0098646,418.1
4388,0.51471,0.010103000000000001,0.081461,695.77
4389,0.5200199999999999,0.016893000000000002,0.076305,696.0
4390,0.51584,0.011744,0.073252,695.7
4391,0.5472199999999999,-0.046877999999999996,-0.059994000000000006,697.73
4392,0.5412100000000001,-0.045174,-0.069515,697.06
4393,0.54262,-0.047667,-0.058664999999999995,697.01
4394,0.25306999999999996,0.069858,0.10065,658.56
4395,0.4552,-0.008371600000000002,-0.06556100000000001,693.64
4396,0.45138,-0.0022210999999999997,-0.078,692.98
4397,0.4499,0.0049893,-0.06656799999999999,693.25
4398,0.25509,-0.004388899999999999,-0.12408,653.55
4399,0.50629,0.097674,0.05771799999999999,694.11
4400,0.51062,-0.020117,-0.046681,696.14
4401,0.27856,-0.017153,-0.042811,673.47
4402,0.18741,0.080225,-0.024483,611.57
4403,0.18005,0.08794,-0.024427,602.04
4404,0.28278000000000003,-0.1001,0.032987,665.29
4405,0.2733,-0.10186,0.035351,662.91
4406,0.28083,-0.09983600000000001,0.028947000000000004,663.92
4407,0.18178,-0.071913,0.080598,604.04
4408,0.18174,-0.083359,0.0835,603.49
4409,0.18325,-0.085513,0.075852,605.45
4410,1.4406,0.00016612,-0.018174,551.98
4411,1.3465,0.04866,0.011809,490.34
4412,1.3466,0.046636000000000004,0.012490000000000001,493.39
4413,1.3361,0.044134,0.016619,501.41
4414,0.46757,0.015763,0.051926,693.72
4415,0.46093999999999996,0.0071452,0.056838,693.07
4416,0.46026999999999996,0.013567,0.05424,693.47
4417,0.50473,-0.10818,-0.032116000000000006,695.43
4418,1.1741,0.028495,0.034714999999999996,540.23
4419,0.5401600000000001,0.021416,-0.14801,696.39
4420,0.5401199999999999,0.025565,-0.14590999999999998,697.18
4421,0.53781,0.014547,-0.1503,697.25
4422,0.66206,0.12407,-0.007409999999999999,689.76
4423,0.40295,-0.094483,0.057596,688.7
4424,0.40576,-0.08648,0.054390999999999995,688.79
4425,0.40453,-0.091212,0.06243200000000001,688.74
4426,0.24638000000000002,0.077573,-6.8209e-05,652.22
4427,0.24514,0.076147,-0.0092756,652.3
4428,0.24105,0.075305,-0.0085934,650.41
4429,0.27365,-0.078941,0.102,695.35
4430,0.27444,-0.074995,0.10452,694.88
4431,0.27363000000000004,-0.077584,0.10006,685.99
4432,0.4765,-0.12134,-0.08225700000000001,694.26
4433,0.49204,-0.1204,-0.080278,695.09
4434,0.38299999999999995,-0.061805,0.08805199999999999,684.26
4435,0.36908,-0.061252,0.085672,682.87
4436,0.86166,-0.057687,-0.011158,665.44
4437,0.8638100000000001,-0.06857200000000001,-0.019787,600.12
4438,0.8640399999999999,-0.066552,-0.01765,625.69
4439,0.36166,0.010144,-0.10311,679.44
4440,0.18456,-0.09618099999999999,-0.07837999999999999,606.69
4441,0.18120999999999998,-0.094326,-0.06902,602.82
4442,0.32454,0.0059789,-0.00050792,678.91
4443,0.32944,0.0059762,-0.008022,679.57
4444,0.32649,-0.0024925,-0.0040963,679.41
4445,0.5169600000000001,0.10325,-0.00068699,695.41
4446,0.5121399999999999,0.10289000000000001,0.0083508,695.23
4447,0.34110999999999997,0.10579000000000001,0.064687,679.83
4448,0.32750999999999997,0.10829000000000001,0.060457000000000004,679.03
4449,0.42428,-0.022765999999999998,-0.054785,692.02
4450,0.8753700000000001,0.06968099999999999,-0.013722,570.08
4451,0.81652,-0.023359,-0.055401,671.77
4452,0.8146800000000001,-0.022923,-0.059046,674.42
4453,0.82442,-0.027223,-0.054312,673.36
4454,0.50384,-0.12821,-0.071578,694.66
4455,1.1429,0.032045,-0.032779,524.64
4456,1.1440000000000001,0.018328,-0.028319,582.21
4457,1.1474,0.028082,-0.024233,578.85
4458,0.53438,0.018006,0.084979,696.37
4459,0.53979,0.014773,0.085823,696.34
4460,0.5271600000000001,0.018566,0.080648,696.23
4461,0.98126,-0.008919700000000001,-0.028977999999999997,646.42
4462,0.8295399999999999,-0.062683,-0.005065999999999999,672.72
4463,0.83641,-0.062786,-0.004102199999999999,670.33
4464,0.83796,-0.06537899999999999,0.0014127,668.23
4465,0.9644,-0.014881,0.005215600000000001,658.14
4466,0.9588200000000001,-0.012232999999999999,0.0094319,659.66
4467,0.5785600000000001,0.028448,0.1457,696.17
4468,0.7865,-0.08438999999999999,0.014836000000000002,667.73
4469,0.78361,-0.087019,0.020745,640.74
4470,0.7846,-0.084561,0.014213,669.43
4471,0.39702,0.024915,-0.09941799999999999,684.78
4472,0.31708000000000003,-0.066256,0.007716,674.43
4473,0.32247,-0.066558,0.010273000000000001,675.64
4474,0.28042,-0.042558,0.030843000000000002,665.21
4475,1.4689,0.031805,-0.010842000000000001,523.97
4476,0.31484,-0.031651,0.068393,674.36
4477,0.30646,-0.030585,0.06443099999999999,672.02
4478,0.3117,-0.023061,0.065089,673.32
4479,0.31277,-0.048313999999999996,0.014513,680.71
4480,0.31911999999999996,-0.046651,0.017077000000000002,681.47
4481,0.30883,-0.04193,0.01556,676.23
4482,0.35864,0.0079597,0.032204,683.6
4483,0.34845,0.003966900000000001,0.035469,682.22
4484,0.35848,0.0046055,0.040199,684.68
4485,1.5569,-0.0065655,-0.035423,464.46
4486,1.5649,0.0049054,-0.029945999999999997,470.42
4487,1.569,0.0038994,-0.032378,460.24
4488,0.43388999999999994,0.044681,-0.0060983999999999995,691.77
4489,0.32916,-0.052519,-0.032086,678.48
4490,0.33242,-0.050483999999999994,-0.036382,678.41
4491,0.31803000000000003,-0.05386900000000001,-0.029925999999999998,676.81
4492,0.31571,-0.062018,-0.016178,677.03
4493,0.31963,-0.062024,-0.024559,680.31
4494,0.49625,-0.046079,0.096147,694.01
4495,0.44625,0.076721,0.032215,692.3
4496,0.44991000000000003,0.082699,0.027837,692.47
4497,0.60222,-0.077016,0.065996,695.34
4498,0.5986899999999999,-0.083052,0.07094299999999999,694.81
4499,0.59592,-0.07434299999999999,0.06994500000000001,695.53
4500,0.44998,0.040888,0.078845,691.94
4501,0.4446,0.039876999999999996,0.08000700000000001,691.59
4502,0.44447,0.047592,0.071185,691.47
4503,0.59877,0.0075289,-0.13755,696.0
4504,0.60875,0.0099387,-0.1285,695.0
4505,2.0565,0.0060986999999999994,-0.014453,409.63
4506,2.0548,-0.00057218,-0.017754,409.77
4507,0.25254,-0.091297,-0.0067006,657.92
4508,0.24873,-0.090851,-0.010759000000000001,655.04
4509,0.5363100000000001,0.057307000000000004,-0.10001,696.02
4510,0.52881,0.060059,-0.10708,695.72
4511,0.53535,0.057199,-0.10522000000000001,695.95
4512,0.6744899999999999,-0.11037999999999999,-0.047622000000000005,683.67
4513,0.48286,-0.063537,0.09675,693.84
4514,0.47567,-0.070546,0.092798,692.62
4515,0.48323999999999995,-0.067635,0.08920299999999999,693.26
4516,0.37999,-0.1122,0.071881,690.08
4517,0.38963000000000003,-0.10429000000000001,0.070602,684.19
4518,0.38675,-0.10759,0.078441,683.98
4519,0.46761,-0.13318,-0.012645,693.84
4520,1.2791,0.038425,0.010216,548.3
4521,0.23206999999999997,0.0051994,0.068347,654.21
4522,0.2257,0.009933200000000001,0.06532400000000001,652.71
4523,0.22486,0.011791,0.06278500000000001,651.7
4524,0.3594,0.090296,0.05976,680.09
4525,0.48827,0.033665,0.066621,694.6
4526,0.34556,0.11659000000000001,-0.016753999999999998,677.77
4527,0.34597,0.11129000000000001,-0.021865,678.44
4528,0.5885100000000001,-0.028600999999999998,0.13542,695.89
4529,0.56567,0.11485999999999999,0.08128200000000001,695.32
4530,0.44253000000000003,0.019913999999999998,-0.010232999999999999,691.92
4531,0.44631000000000004,0.02978,-0.0031393000000000003,692.27
4532,0.26542,-0.07329,0.034685,666.67
4533,0.25954,-0.073133,0.031222000000000003,661.24
4534,0.26657,-0.08269299999999999,0.02865,660.95
4535,0.30229,0.016012000000000002,0.041166,674.58
4536,1.5043,-0.033499,0.021368,486.46
4537,0.85993,0.046433999999999996,0.055262,579.64
4538,0.8642700000000001,0.046478,0.053052999999999996,602.71
4539,0.49966000000000005,0.072423,-0.013083000000000001,695.56
4540,0.5038100000000001,0.037256,0.1541,696.12
4541,0.34802,0.068365,0.10328,681.49
4542,0.2755,0.067482,0.018455000000000003,668.17
4543,0.52172,-0.068756,-0.10009,694.19
4544,0.52588,-0.074378,-0.090485,694.47
4545,1.3663,0.038947,-0.012776000000000001,516.61
4546,0.57629,-0.041921,-0.13277,695.59
4547,0.57458,-0.037594,-0.13804,696.42
4548,0.30712,-0.02578,0.10094,671.24
4549,0.30814,-0.032999,0.096804,671.96
4550,0.31019,-0.026389999999999997,0.098384,672.08
4551,0.6391,-0.001441,0.11745,694.67
4552,0.72334,0.053792999999999994,0.090826,679.36
4553,0.25354,-0.030683,0.038767,654.08
4554,1.8840000000000001,0.043922,-0.0020073,383.58
4555,1.8912,0.048087,-0.00262,390.49
4556,0.5665600000000001,-0.10174,-0.076623,695.28
4557,0.56907,-0.1021,-0.08306000000000001,695.45
4558,0.57717,-0.10465,-0.07596599999999999,695.39
4559,0.9824799999999999,0.040355,-0.0028190000000000003,638.47
4560,0.34784,-0.10347999999999999,0.065956,678.29
4561,0.34418000000000004,-0.1056,0.076141,687.26
4562,0.34517,-0.10226,0.067993,677.89
4563,1.7414,-0.016447999999999997,-0.0072773,476.55
4564,1.7344,-0.0085043,-0.0055739,481.98
4565,1.7405,-0.0044004,-0.0083347,475.74
4566,0.45127,0.10515,-0.006022,691.25
4567,0.4316,0.056659,0.080787,690.2
4568,0.64666,-0.039975,0.095581,694.69
4569,0.6532100000000001,-0.039266,0.097424,694.24
4570,0.65898,-0.041770999999999996,0.099011,693.81
4571,0.46681000000000006,0.094951,0.065164,691.96
4572,0.36843000000000004,-0.11707000000000001,0.013393,681.73
4573,0.30488000000000004,0.12437000000000001,0.025343,695.75
4574,0.30637,0.12174000000000001,0.035824,676.08
4575,0.3064,0.12642,0.025858,694.58
4576,0.54408,0.11338,0.035585000000000006,695.09
4577,0.5364399999999999,0.11085999999999999,0.030868,695.36
4578,0.54072,0.11382,0.022146000000000002,695.28
4579,0.23992,-0.019855,0.054765,650.57
4580,0.8980600000000001,-0.0029739999999999996,0.063751,581.23
4581,0.66272,0.062184,0.10687,690.81
4582,0.66123,0.071291,0.10205,689.26
4583,0.22878,-0.1048,0.057065,644.56
4584,0.58254,-0.14265,0.027441000000000004,696.08
4585,0.57577,-0.14685,0.024233,696.41
4586,0.58672,-0.13993,0.03077,695.57
4587,0.26044,-0.022915,-0.06141900000000001,660.1
4588,0.41694,0.08477,-0.12097000000000001,696.38
4589,0.41938000000000003,0.089553,-0.11105,688.41
4590,0.41652,0.07749400000000001,-0.11900000000000001,687.92
4591,1.3026,-0.03637,0.027514999999999998,492.51
4592,1.3012,-0.026026,0.036314,509.92
4593,0.43373999999999996,-0.12566,-0.060213,689.06
4594,0.43136,-0.13115,-0.06300800000000001,694.66
4595,0.4273,-0.12952,-0.06927,692.57
4596,0.50033,0.1239,-0.074149,694.68
4597,0.49245,0.11699000000000001,-0.0787,694.42
4598,1.5730000000000002,0.012988999999999999,0.036561,443.45
4599,1.5632,0.0096237,0.040174,440.15
4600,0.53373,0.022215000000000002,0.13794,695.58
4601,0.53081,0.031774000000000004,0.10026,695.56
4602,0.30585,-0.10724000000000002,-0.06833099999999999,690.18
4603,0.29857,-0.10559,-0.071656,674.16
4604,0.30369,-0.10116,-0.064108,671.98
4605,0.53263,-0.08872999999999999,0.049907,695.27
4606,0.4532,-0.028366000000000002,-0.12339000000000001,689.74
4607,0.54857,0.08457999999999999,-0.070347,695.18
4608,0.59258,0.10374000000000001,0.046831,695.51
4609,0.92114,-0.0078509,-0.027017000000000003,663.51
4610,0.925,-0.016128999999999998,-0.024588,662.66
4611,1.0835,0.0043858000000000005,0.035252,598.18
4612,0.53791,-0.08442999999999999,0.013066,695.38
4613,0.6986899999999999,-0.10828,0.030008,684.98
4614,1.4614,0.0031493000000000003,0.043230000000000005,472.47
4615,1.4535,0.012263,0.038535,463.87
4616,1.4495,0.0043768999999999995,0.043196,471.02
4617,0.23917,-0.10737999999999999,-0.071121,679.23
4618,0.2418,-0.10762000000000001,-0.068563,661.03
4619,0.26400999999999997,-0.0050241999999999995,0.064374,666.77
4620,1.2992,0.016436000000000003,-0.014966,594.51
4621,1.2923,0.018076,-0.019393,584.6
4622,1.2965,0.0095301,-0.021477,580.15
4623,0.42913,0.1005,0.062295,688.24
4624,0.42649,0.099984,0.072198,687.9
4625,1.2443,0.010316,-0.025368,580.17
4626,0.60935,0.055085,-0.086452,695.4
4627,0.5293800000000001,-0.010057,0.047775,697.23
4628,0.18513,-0.0381,-0.04954,607.48
4629,0.19341,-0.046675,-0.047695,616.54
4630,1.308,-0.0081792,-0.024686000000000003,587.97
4631,1.3032,-0.016288999999999998,-0.023597,578.27
4632,1.2976,-0.010548,-0.01381,602.07
4633,0.2354,-0.10800000000000001,-0.036045999999999995,645.43
4634,0.23876999999999998,-0.10720999999999999,-0.032933,647.87
4635,0.23435,-0.10329,-0.033438,645.93
4636,0.6088899999999999,0.12385999999999998,0.051391,696.09
4637,0.61605,0.12349,0.04261,694.79
4638,0.6194,0.12427,0.051071,695.35
4639,1.0589,0.020746,-0.031788,592.51
4640,1.0529,0.028924000000000002,-0.031452999999999995,570.58
4641,1.0601,0.035308,-0.037504,503.42
4642,0.9538399999999999,0.043465,-0.032108,562.78
4643,0.95486,0.045762,-0.031150999999999998,540.41
4644,0.9615,0.040964999999999994,-0.037915,541.93
4645,0.49433,-0.017422999999999998,0.11986,694.41
4646,0.44248999999999994,0.027499000000000003,-0.14397000000000001,690.56
4647,0.44773999999999997,0.017821,-0.13944,690.69
4648,0.80024,-0.0079633,0.079897,655.68
4649,0.46757,0.037839,-0.13191,691.94
4650,0.47163,0.037607,-0.1358,692.38
4651,1.1764,-0.014062999999999999,0.043414,505.55
4652,1.1675,-0.017075,0.04989,484.2
4653,1.1778,-0.016316,0.034519,571.59
4654,0.39004,0.087771,0.10012,686.98
4655,0.3818,0.08128400000000001,0.10415,688.66
4656,0.37994,0.080001,0.10224,685.35
4657,0.8697,0.040733,0.038611,658.36
4658,0.44411999999999996,0.0066210999999999996,-0.0039044000000000006,693.12
4659,0.45036000000000004,-0.0013241,-0.008937899999999999,693.48
4660,1.3141,0.0050332,-0.03507,526.64
4661,1.3148,0.01259,-0.039324,505.05
4662,0.54904,-0.0048999,0.012158,698.36
4663,0.54382,-0.0085617,0.011346,700.08
4664,0.54192,-0.0087246,0.00158,697.8
4665,0.6221,-0.030763,-0.11183,694.44
4666,0.61747,-0.038664,-0.10959,694.54
4667,0.6190399999999999,-0.029441000000000002,-0.1141,694.52
4668,1.0887,-0.02094,-0.023653,611.04
4669,1.0972,-0.017883,-0.025800999999999998,609.21
4670,1.5630000000000002,-0.026675,-0.007808800000000001,507.06
4671,1.5665,-0.019925,-0.0008952999999999999,508.98
4672,0.60995,0.11832999999999999,0.0099185,694.98
4673,0.48261000000000004,-0.0019163000000000001,-0.0047166000000000005,694.34
4674,0.48066000000000003,-0.015740999999999998,-0.007076899999999999,694.33
4675,0.25969000000000003,-0.012689,-0.0056426,661.74
4676,0.5131600000000001,0.05331,0.10625,694.7
4677,0.51394,0.050975,0.1124,694.6
4678,0.51535,0.061174,0.10492,694.68
4679,0.5945199999999999,-0.084271,-0.08530399999999999,694.98
4680,1.0769,-0.020531,-0.010768999999999999,642.05
4681,1.0719,-0.021738,-0.012512,641.31
4682,0.2936,-0.0070822,-0.044883,675.41
4683,1.361,-0.029336,-0.0053391,569.81
4684,0.48317,-0.020687,0.037488,694.23
4685,1.8243,-0.015068999999999999,-0.016557,448.51
4686,1.5474,0.015022,0.035306,464.7
4687,1.5581,0.019898,0.040132999999999995,433.56
4688,1.5519999999999998,0.014318,0.036338999999999996,470.51
4689,0.29871,-0.091271,-0.055348,673.37
4690,0.30238000000000004,-0.081932,-0.052072,670.74
4691,0.30661,-0.082509,-0.054206,671.59
4692,0.44521000000000005,-0.077752,-0.031977,691.97
4693,0.45298,-0.076882,-0.035466000000000004,692.13
4694,0.38923,0.058636,-0.11922999999999999,684.55
4695,0.3816,0.056911,-0.10935999999999998,686.21
4696,0.66299,0.035795999999999994,-0.10037,693.28
4697,0.54406,-0.050416,-0.018191,697.14
4698,0.48696999999999996,-0.048435,-0.11219000000000001,692.32
4699,0.48466000000000004,-0.041913,-0.11322,692.16
4700,0.33581,-0.079055,-0.054608000000000004,677.22
4701,0.33644,-0.078048,-0.054810000000000005,677.66
4702,0.33211999999999997,-0.073725,-0.053649,679.02
4703,0.45978,0.019764,-0.036220999999999996,693.64
4704,0.36585,0.02665,-0.0094677,686.0
4705,0.36557,0.024927,0.0010999,685.64
4706,0.36284,0.028867,-0.0026498,685.57
4707,0.38189,-0.021865,0.094822,687.32
4708,0.3336,-0.019891,-0.11444000000000001,674.27
4709,0.33405999999999997,-0.018861000000000003,-0.10497999999999999,674.74
4710,0.33476999999999996,-0.024596,-0.10397999999999999,675.03
4711,0.41031999999999996,-0.0023213,-0.095724,685.98
4712,0.4129,-0.011538,-0.09800199999999999,686.21
4713,0.40846,-0.012027,-0.09675399999999999,685.76
4714,1.3525,-0.034645999999999996,0.014443000000000001,536.81
4715,0.18878,0.061384,0.018525,612.96
4716,0.18600000000000003,0.065511,0.012163,609.13
4717,0.1821,0.06251,0.010646,604.56
4718,0.51942,-0.030501999999999998,-0.11531,693.86
4719,0.6201399999999999,0.093819,-0.081812,694.81
4720,0.62475,0.09639199999999999,-0.076156,694.74
4721,0.621,0.08982799999999999,-0.076343,694.61
4722,0.53374,-0.15225,-0.040474,696.91
4723,0.23854,0.016301,0.11735,649.03
4724,0.24197,0.027308,0.12189000000000001,650.61
4725,0.31111,0.061388,-0.10922,673.21
4726,0.31039,0.057433000000000005,-0.11454,685.82
4727,0.44401,0.047554,0.018409000000000002,692.11
4728,0.48152,-0.08803,-0.052329999999999995,693.19
4729,0.46495,-0.11195,0.021971,692.28
4730,0.41422,0.020309,-0.13977,690.04
4731,0.29643,-0.12103,-0.023545,668.24
4732,0.29816,-0.11821,-0.029391000000000004,668.66
4733,0.28499,-0.11632,-0.023652,666.66
4734,0.34074,-0.0012813,-0.080541,677.42
4735,0.48353,0.015806,-0.0093786,694.69
4736,0.48601000000000005,0.021206,-0.004006,695.07
4737,0.49057,0.021349,-0.012454,694.94
4738,0.6985399999999999,0.0061865,-0.10131,690.47
4739,0.22532,-0.041076,-0.11769,641.95
4740,0.21938000000000002,-0.037597000000000005,-0.11969,638.62
4741,0.22895,-0.039916,-0.11652,641.33
4742,0.95158,-0.00066486,0.059462,506.98
4743,0.9601700000000001,-0.00080985,0.057601,520.35
4744,0.9598700000000001,0.0021244,0.050266000000000005,582.09
4745,0.44659,0.12032999999999999,0.06994600000000001,690.32
4746,0.44697,0.11784000000000001,0.06729700000000001,690.18
4747,0.4151,0.081933,0.084999,687.25
