"Index","Points:0","Points:1","Points:2","T"
47048,14.463,0.097597,-0.038265,218.91
47605,14.475,0.10017999999999999,-0.00080322,218.91
47635,14.456,0.10046000000000001,-0.033213,218.91
48974,14.479000000000001,0.096079,0.022874000000000002,218.91
62640,14.477,0.13832,-0.056566,218.9
62799,14.46,0.13036,-0.054647,218.9
63020,14.475999999999999,0.13443,0.016302,218.9
63034,14.481,0.15547,0.01199,218.9
63195,14.472000000000001,0.14110999999999999,0.031998,218.9
63244,14.472000000000001,0.162,0.020978999999999998,218.9
11016,14.475,-0.087247,-0.21131,218.9
11037,14.48,-0.062383,-0.21236999999999998,218.9
11080,14.462,-0.097322,-0.20374,218.9
11097,14.470999999999998,-0.052365999999999996,-0.17624,218.9
11111,14.477,-0.043453,-0.16946,218.9
12537,14.460999999999999,0.031438,-0.25456999999999996,218.91
12889,14.472999999999999,0.058585000000000005,-0.22553,218.9
62019,14.458,0.13147,-0.17734,218.9
63027,14.455,0.10074,-0.18903,218.9
63964,14.457,0.10559,-0.27518000000000004,218.9
64044,14.458,0.10128999999999999,-0.26724000000000003,218.9
64552,14.456,0.09141200000000001,-0.26026,218.9
107985,14.495999999999999,0.021078,0.30057,218.89
108413,14.508,-0.034629,0.23636999999999997,218.89
109345,14.497,-0.026052,0.25705,218.89
109551,14.497,0.014413999999999998,0.31942,218.9
110617,14.495,0.070866,0.39439,218.9
115589,14.492,-0.036532,0.30791,218.89
119061,14.508,0.13633,0.45816999999999997,218.91
123247,14.508,0.14715,0.34471,218.89
64831,14.493,-0.43028999999999995,0.40660999999999997,218.91
64838,14.507,-0.42844,0.35373000000000004,218.91
87301,14.505,-0.23805,0.42539,218.9
87367,14.507,-0.17962999999999998,0.27897,218.87
89416,14.507,-0.26454,0.35326,218.89
2481,14.508,-0.29655,0.047368,218.9
64859,14.503,-0.42158999999999996,0.22693000000000002,218.92
64930,14.509,-0.32568,0.22655,218.9
64932,14.505,-0.29894,0.15022,218.9
64979,14.508,-0.29481999999999997,0.18453,218.9
65801,14.495,-0.32402,0.043125,218.9
65822,14.494000000000002,-0.35602,0.052299,218.9
354,14.5,-0.28879,-0.1337,218.9
374,14.499,-0.28762,-0.16557,218.9
1171,14.509,-0.25623,-0.14182,218.91
1458,14.504000000000001,-0.22981999999999997,-0.1352,218.91
1633,14.501,-0.16589,-0.18685,218.91
1745,14.485,-0.15424000000000002,-0.19851,218.91
1895,14.485,-0.2621,-0.069406,218.9
1912,14.489,-0.13139,-0.20828000000000002,218.91
1914,14.503,-0.15265,-0.17645,218.91
2030,14.493,-0.11424000000000001,-0.2159,218.9
65342,14.487,-0.24404,0.10873,218.9
67537,14.51,-0.18475999999999998,0.10799,218.89
67593,14.511,-0.20477,0.11035,218.89
67649,14.511,-0.16133,0.09637799999999999,218.89
67884,14.49,-0.17019,0.082264,218.89
84849,14.505,-0.062687,0.07284700000000001,218.9
85646,14.498,-0.06734,0.079195,218.9
86262,14.504000000000001,-0.072556,0.11467999999999999,218.91
86316,14.498,-0.049389999999999996,0.099719,218.91
86761,14.482000000000001,-0.071993,0.07957,218.9
61151,14.482999999999999,0.39255,-0.21991999999999998,218.91
61981,14.502,0.52384,-0.07383300000000001,218.92
62323,14.497,0.43235,-0.038794,218.92
1328,14.484000000000002,-0.095711,-0.50513,218.9
1672,14.482999999999999,-0.10285,-0.28231,218.9
1849,14.499,-0.048686,-0.35857,218.9
1954,14.495,-0.062138,-0.30419,218.9
11992,14.504000000000001,0.021605000000000003,-0.29918,218.91
18290,14.504000000000001,-0.06845599999999999,-0.43865,218.91
38069,14.498,0.059296,-0.33574,218.9
52798,14.503,0.015509,-0.41949,218.9
45890,14.501,0.095904,0.0012021,218.91
47634,14.487,0.09753099999999999,0.013068999999999999,218.91
47688,14.508,0.10078,0.055001,218.9
50234,14.487,0.11885,0.08625,218.9
50783,14.491,0.11077999999999999,0.08528200000000001,218.9
62515,14.512,0.12947999999999998,-0.033201999999999995,218.9
62601,14.504000000000001,0.18991,-0.076525,218.9
62628,14.487,0.1272,-0.045632,218.9
62695,14.501,0.15865,-0.018296,218.9
62722,14.507,0.13087000000000001,0.020808,218.9
11025,14.507,-0.066311,-0.18403,218.9
11045,14.511,-0.043587,-0.19329000000000002,218.9
43167,14.503,0.089007,-0.095458,218.91
43623,14.489,0.073719,-0.14282999999999998,218.9
44257,14.482999999999999,0.07421,-0.10132000000000001,218.91
44640,14.498,0.05870499999999999,-0.091012,218.9
45204,14.487,0.063413,-0.08291,218.91
45401,14.495,0.061658000000000004,-0.16087,218.9
45423,14.489,0.036965,-0.11239,218.9
45730,14.495,0.050446,-0.07589,218.91
50485,14.505999999999998,0.042456,0.022436,218.9
50641,14.512,0.035932,0.024914,218.9
50918,14.505999999999998,0.052784000000000005,0.040520999999999995,218.9
52468,14.485999999999999,0.049925,0.024543000000000002,218.9
52909,14.505,0.042041,0.05384,218.9
53395,14.488,0.034322000000000005,0.022588,218.9
53821,14.5,0.012963999999999998,0.018169,218.9
54205,14.498,0.023281,0.032407,218.9
54430,14.491,0.044895,0.051747,218.9
54958,14.495999999999999,0.041589,0.059892999999999995,218.9
63590,14.511,0.13041,0.12780999999999998,218.9
123592,14.51,0.1128,0.18534,218.91
130852,14.495999999999999,0.25634,0.22505999999999998,218.89
130863,14.505,0.25648000000000004,0.25173,218.89
130871,14.487,0.2584,0.25821,218.9
131449,14.485,0.22805999999999998,0.17664000000000002,218.89
131566,14.511,0.20786,0.17125,218.9
131572,14.488,0.22876,0.14217,218.89
131908,14.505,0.17765,0.19075999999999999,218.9
133506,14.502,0.19528,0.15800999999999998,218.9
61336,14.492,0.27178,-0.1521,218.89
61391,14.497,0.21953000000000003,-0.184,218.89
61470,14.505999999999998,0.21261,-0.21852,218.89
61514,14.505,0.21106999999999998,-0.17178,218.9
61524,14.505999999999998,0.20498000000000002,-0.15687,218.9
61582,14.485999999999999,0.16725,-0.12224000000000002,218.9
61585,14.482999999999999,0.16132,-0.14526,218.9
61586,14.497,0.13665,-0.14803,218.9
61719,14.49,0.15438,-0.22096999999999997,218.89
62313,14.499,0.15644,-0.28371,218.89
56779,14.497,0.040588,0.080685,218.9
57516,14.482999999999999,0.0569,0.085271,218.9
85433,14.502,0.036331,0.093152,218.9
85709,14.511,0.005505100000000001,0.11135999999999999,218.9
86318,14.503,-0.014431999999999999,0.11272,218.91
87357,14.499,-0.016406,0.12958,218.91
87693,14.487,0.032876,0.11763,218.9
87696,14.501,-0.0052732,0.14263,218.91
88651,14.492,0.051892999999999995,0.14962,218.9
88824,14.502,-0.016083,0.16463,218.91
1418,14.495,-0.1767,-0.09297899999999999,218.9
1514,14.487,-0.20961,-0.11558,218.9
1734,14.487,-0.18354,0.0025556,218.9
1836,14.487,-0.17117000000000002,-0.047684,218.9
2118,14.498,-0.1683,-0.026411,218.9
2492,14.494000000000002,-0.17145,-0.12712,218.9
13670,14.498,-0.14234000000000002,-0.08918,218.9
14686,14.51,-0.15905999999999998,-0.06964,218.9
15068,14.49,-0.15155,-0.031677,218.9
60244,14.494000000000002,-0.11968,-0.10300000000000001,218.9
44549,14.511,0.085905,-0.037926,218.9
45337,14.509,0.057412,-0.057365,218.9
45756,14.511,0.056630999999999994,-0.037517,218.9
45927,14.504000000000001,0.080282,-0.018365,218.91
45943,14.499,0.085243,-0.017071,218.91
46142,14.505999999999998,0.049689,-0.046827,218.9
46211,14.49,0.07990599999999999,-0.033774,218.91
47674,14.51,0.032194,-0.025751999999999997,218.9
47767,14.509,0.032473,-0.030010000000000002,218.9
47983,14.487,0.051487,-0.037999,218.91
138,14.497,-0.48475,-0.1688,218.89
804,14.512,-0.4166,-0.08122599999999999,218.88
53906,14.51,-0.038649,-0.031272,218.9
54433,14.495,-0.073594,-0.098262,218.9
55185,14.505,-0.047848,-0.039556,218.9
56058,14.511,-0.07169199999999999,-0.050022000000000004,218.89
56182,14.495999999999999,-0.049481,-0.045633,218.9
56996,14.508,-0.065171,-0.037622,218.9
58388,14.491,-0.052319000000000004,-0.036802,218.9
59416,14.494000000000002,-0.049117,-0.018862999999999998,218.9
59784,14.498,-0.077519,-0.044575,218.9
60303,14.51,-0.09450800000000001,-0.042615,218.9
47334,14.544,-0.016071000000000002,-0.042569,218.9
48125,14.543,-0.021682,-0.037731,218.9
49372,14.540999999999999,0.031505,0.049907,218.9
49373,14.542,0.033486,0.053827,218.9
50081,14.544,-0.029960000000000004,-0.014799000000000001,218.9
50766,14.526,-0.0386,-0.046136,218.9
50782,14.530999999999999,-0.018931,-0.011781999999999999,218.9
50900,14.527999999999999,0.021407,0.037982999999999996,218.9
51302,14.534,-0.056732000000000005,-0.048105,218.9
51860,14.532,0.014889,0.049243,218.9
62462,14.538,0.17569,-0.037031,218.9
62494,14.535,0.13447,0.0027154,218.9
62605,14.517999999999999,0.15514,-0.0067247,218.9
62615,14.544,0.17719000000000001,0.027729000000000004,218.9
62691,14.517999999999999,0.19544,-0.011601,218.9
62710,14.519,0.15262,0.028835000000000003,218.9
62730,14.522,0.15284,0.03828,218.9
62797,14.535,0.16505,0.06564600000000001,218.9
62868,14.515,0.21828000000000003,-0.0059385,218.9
63099,14.525,0.19082000000000002,0.08014299999999999,218.9
44244,14.538,0.10287,0.022831,218.9
44267,14.530999999999999,0.084381,-0.013124,218.9
44325,14.540999999999999,0.044873,-0.047691000000000004,218.9
44472,14.535,0.075157,-0.016212999999999998,218.9
44866,14.540999999999999,0.072891,0.007067,218.9
44944,14.535,0.058039999999999994,-0.019147,218.9
44953,14.522,0.067967,-0.027006,218.9
45193,14.525,0.08250299999999999,-0.00075294,218.9
45362,14.515,0.044355,-0.061627,218.9
45588,14.52,0.07623300000000001,-0.005889,218.9
350,14.514000000000001,-0.29014,-0.16776,218.9
752,14.522,-0.38135,-0.11222,218.89
1419,14.525,-0.24161999999999997,-0.12457,218.91
2349,14.52,-0.31771,0.01995,218.9
67382,14.539000000000001,-0.22483000000000003,0.068099,218.89
67524,14.542,-0.25921,0.046669,218.9
67625,14.535,-0.28139000000000003,0.079812,218.9
46912,14.517999999999999,0.11084000000000001,0.068177,218.9
47119,14.526,0.10797000000000001,0.084023,218.9
47701,14.532,0.090633,0.083169,218.9
47717,14.525,0.074043,0.05165700000000001,218.9
47768,14.524000000000001,0.084266,0.061424,218.9
47860,14.517999999999999,0.09774,0.070323,218.9
47872,14.532,0.078279,0.06932999999999999,218.9
48241,14.522,0.11748,0.10849,218.9
48496,14.54,0.078895,0.09391000000000001,218.9
48753,14.54,0.10415999999999999,0.13194,218.9
2049,14.533,-0.52845,-0.064799,218.89
65460,14.529000000000002,-0.46965,0.17162,218.91
65490,14.527999999999999,-0.42583999999999994,0.11707999999999999,218.91
61335,14.523,0.25931,-0.089091,218.89
61339,14.524000000000001,0.25943,-0.10147,218.89
61342,14.53,0.33418000000000003,-0.065147,218.9
61507,14.542,0.19286,-0.11777,218.9
61517,14.522,0.21786999999999998,-0.095625,218.9
62539,14.523,0.42553,-0.0027826,218.91
62904,14.539000000000001,0.29408,-0.0079685,218.89
63168,14.536,0.31342,0.012884999999999999,218.89
1217,14.534,-0.14765999999999999,-0.25601999999999997,218.9
1253,14.540999999999999,-0.1679,-0.21534,218.91
1911,14.532,-0.088202,-0.23360999999999998,218.91
2393,14.527999999999999,-0.15459,-0.13161,218.9
10994,14.525,-0.047545,-0.22199000000000002,218.9
45710,14.539000000000001,-0.030992000000000002,-0.13053,218.9
49315,14.539000000000001,-0.089907,-0.11514,218.9
49723,14.526,-0.077,-0.11180999999999999,218.9
49727,14.514000000000001,-0.050887,-0.13249,218.9
50339,14.543,-0.096486,-0.12737,218.9
351,14.53,-0.30541,-0.42111000000000004,218.9
14238,14.539000000000001,-0.073185,-0.4812,218.91
19028,14.52,-0.1118,-0.45576000000000005,218.9
21315,14.524000000000001,-0.067707,-0.41673000000000004,218.9
23231,14.534,0.00094438,-0.36546999999999996,218.9
130134,14.522,0.1716,0.34001,218.89
130415,14.515999999999998,0.32513000000000003,0.39424000000000003,218.92
130730,14.519,0.2237,0.42955,218.92
130870,14.523,0.2364,0.33939,218.89
67478,14.544,-0.21338000000000001,-0.0011671,218.89
84610,14.525,-0.072266,0.10091,218.91
84772,14.517999999999999,-0.08744400000000001,0.089068,218.91
84824,14.529000000000002,-0.062321,0.10991,218.91
85102,14.530999999999999,-0.10284000000000001,0.1258,218.91
85119,14.515999999999998,-0.063039,0.10034,218.91
85780,14.514000000000001,-0.055915,0.1111,218.91
86156,14.529000000000002,-0.12622,0.07633999999999999,218.9
86254,14.52,-0.12180999999999999,0.10161,218.9
86380,14.527000000000001,-0.12322999999999999,0.06563200000000001,218.9
64927,14.534,-0.34603,0.2296,218.9
65046,14.530999999999999,-0.27889,0.26302,218.91
65239,14.542,-0.2782,0.18749000000000002,218.9
67462,14.526,-0.25899,0.26628,218.89
67564,14.532,-0.263,0.40457,218.9
67812,14.514000000000001,-0.20253,0.24006,218.88
61045,14.544,0.35631,-0.19029000000000001,218.89
61158,14.527999999999999,0.26613000000000003,-0.28081999999999996,218.89
61293,14.517999999999999,0.31727,-0.20788,218.89
61358,14.520999999999999,0.21696,-0.30738000000000004,218.88
61472,14.539000000000001,0.21547,-0.22628,218.89
67459,14.543,-0.14483,0.20828000000000002,218.9
84048,14.53,-0.15023,0.32675,218.88
92297,14.536,-0.11734000000000001,0.23684000000000002,218.89
108213,14.513,-0.014244999999999999,0.26186,218.89
115087,14.532,-0.07282000000000001,0.27566999999999997,218.89
115877,14.537,-0.075681,0.29201,218.89
11974,14.538,0.028456,-0.25316,218.9
12209,14.515999999999998,0.039541,-0.25427,218.9
62228,14.534,0.12577,-0.20634,218.89
62277,14.535,0.15653,-0.42158999999999996,218.89
62521,14.523,0.10767,-0.21765,218.89
63072,14.538,0.091152,-0.25654,218.89
42386,14.536,0.09055099999999999,-0.072947,218.9
42831,14.519,0.071417,-0.10267000000000001,218.9
42940,14.522,0.051783,-0.14189000000000002,218.9
42996,14.53,0.058877,-0.089617,218.9
43177,14.538,0.039099,-0.096313,218.9
43358,14.515,0.077635,-0.07954800000000001,218.9
44490,14.526,0.034235,-0.083636,218.9
44570,14.52,0.023847999999999998,-0.10572999999999999,218.9
46346,14.533,0.067665,-0.19598,218.9
61600,14.520999999999999,0.11558,-0.13876,218.9
61037,14.569,0.2814,-0.40043,218.89
61268,14.574000000000002,0.24894000000000002,-0.1312,218.89
61291,14.549000000000001,0.32947,-0.18681,218.89
61292,14.572000000000001,0.34117,-0.13782,218.89
61320,14.559000000000001,0.35264,-0.07242699999999999,218.9
61323,14.575,0.36441,-0.04085,218.9
61338,14.552,0.28107,-0.074651,218.89
61352,14.548,0.3074,-0.058664999999999995,218.89
61418,14.574000000000002,0.21047,-0.27152,218.88
61490,14.57,0.19464,-0.15947999999999998,218.89
42416,14.568,0.033048,-0.08100800000000001,218.9
42939,14.573,-0.011187,-0.13517,218.9
43088,14.575,-0.021185,-0.11404,218.9
43254,14.572000000000001,0.035722000000000004,-0.040533,218.9
43325,14.575999999999999,0.034398000000000005,-0.032538,218.9
43392,14.558,0.032162,-0.064198,218.9
44007,14.575,-0.0057645000000000005,-0.064361,218.9
44471,14.56,0.033193,-0.023697,218.9
44502,14.548,0.01584,-0.067819,218.9
44689,14.552,0.03431,-0.029511000000000003,218.9
633,14.564,-0.21236999999999998,-0.35363,218.89
643,14.571,-0.22851999999999997,-0.30964,218.89
655,14.557,-0.22303,-0.36043000000000003,218.89
657,14.562999999999999,-0.22401,-0.23029000000000002,218.9
1027,14.571,-0.16382,-0.35786999999999997,218.89
1073,14.559000000000001,-0.17492,-0.25559,218.9
11860,14.574000000000002,-0.056721,-0.59446,218.9
130388,14.574000000000002,0.47278000000000003,0.22244,218.9
130389,14.546,0.40588,0.1925,218.89
130435,14.575999999999999,0.64965,0.4063,218.9
130540,14.550999999999998,0.32976,0.17178,218.89
46296,14.554,0.10334000000000002,0.10618,218.9
48593,14.545,0.08918,0.11969,218.9
62348,14.57,0.14685,0.0034474,218.9
62417,14.554,0.13147,0.019275999999999998,218.9
62450,14.559000000000001,0.20295,-0.025015,218.9
62470,14.545,0.14494,0.0094734,218.9
62559,14.55,0.13974,0.05268,218.9
62564,14.565999999999999,0.17526,0.057761,218.9
62664,14.556,0.2378,0.013552000000000002,218.9
62706,14.552999999999999,0.25916,0.00057121,218.89
139,14.575999999999999,-0.41394,-0.23214,218.88
175,14.561,-0.37786,-0.36661,218.9
216,14.565,-0.33232,-0.18822,218.89
749,14.572000000000001,-0.4024,-0.088144,218.89
811,14.57,-0.37769,-0.041037,218.9
1569,14.573,-0.12430999999999999,-0.198,218.91
1824,14.557,-0.06041900000000001,-0.2569,218.91
2111,14.564,-0.11514,-0.16965999999999998,218.9
2137,14.558,-0.059509000000000006,-0.23435999999999998,218.9
2402,14.56,-0.0068809,-0.27941,218.91
42623,14.548,0.037257,-0.14068,218.9
42690,14.552999999999999,0.06501,-0.16567,218.9
43275,14.567,0.0176,-0.1499,218.9
43345,14.558,0.068172,-0.18683,218.9
46286,14.565,0.014166999999999999,-0.18447,218.9
348,14.557,-0.29445,-0.10217000000000001,218.91
1332,14.564,-0.24319000000000002,-0.092933,218.9
1365,14.565,-0.24156,-0.07761599999999999,218.9
2112,14.568,-0.19092,-0.094961,218.9
2251,14.565999999999999,-0.18844,-0.090264,218.89
67231,14.565,-0.18195,-0.056438999999999996,218.89
67268,14.574000000000002,-0.16491,0.007123100000000001,218.89
67294,14.565999999999999,-0.21363000000000001,-0.040106,218.89
67397,14.556,-0.20351,-0.045538,218.89
67447,14.547,-0.21798,0.0034763000000000003,218.89
64810,14.567,-0.6925,0.38519000000000003,218.91
106397,14.557,0.031519,0.25023,218.89
106415,14.557,0.12325,0.19915,218.91
106425,14.57,0.0555,0.26052,218.9
106496,14.556,0.068149,0.24195999999999998,218.9
106580,14.556,0.11765999999999999,0.23772,218.9
107177,14.555,0.008418799999999999,0.28572,218.89
107201,14.548,-0.014974000000000001,0.18438,218.9
117904,14.575,0.017255,0.17459000000000002,218.91
118317,14.552,0.1436,0.21319000000000002,218.9
119655,14.565999999999999,0.014705000000000001,0.17119,218.91
64928,14.552999999999999,-0.34789000000000003,0.23668000000000003,218.91
64942,14.552999999999999,-0.31021,0.23635,218.9
65008,14.571,-0.32254,0.094295,218.9
65011,14.562000000000001,-0.32927,0.088849,218.9
65302,14.568,-0.26676,0.13738,218.9
65325,14.554,-0.22935,0.16508,218.9
43781,14.574000000000002,0.051123,0.0020014,218.9
44016,14.575999999999999,0.047141,0.0065539000000000005,218.9
44358,14.565999999999999,0.077304,0.04475,218.9
44651,14.569,0.026157,-0.010248,218.9
44865,14.568,0.0517,0.025969,218.9
45108,14.573,0.049076,0.038107999999999996,218.9
45162,14.565,0.026794,-0.0031636999999999998,218.9
45539,14.554,0.06283,0.034257,218.9
45643,14.561,0.022484999999999998,0.0030231,218.9
45656,14.555,0.041132,0.008879799999999998,218.9
65310,14.565,-0.24803000000000003,0.24835,218.91
67396,14.573,-0.17676,0.25499,218.88
67826,14.573,-0.20870999999999998,0.30384,218.87
81250,14.56,-0.095532,0.44733999999999996,218.9
90462,14.556,-0.090667,0.31276,218.88
92628,14.562999999999999,-0.21603000000000003,0.44428999999999996,218.9
41886,14.552,0.090797,-0.05708,218.9
41895,14.573,0.06880399999999999,-0.055949,218.9
42195,14.555,0.094347,-0.033819999999999996,218.9
42527,14.564,0.068584,-0.036066,218.9
42528,14.568,0.077889,-0.021501,218.9
42726,14.565999999999999,0.09177,0.0035351,218.9
43432,14.545,0.076394,-0.03053,218.9
43599,14.546,0.062659,-0.037587999999999996,218.9
43930,14.545,0.08287,-0.0026381,218.9
44597,14.55,0.077269,0.0208,218.9
130584,14.559000000000001,0.27049,0.43943000000000004,218.92
130589,14.565,0.30751999999999996,0.35525,218.9
132077,14.552999999999999,0.11254000000000002,0.5498,218.91
65621,14.546,-0.17694000000000001,0.16025,218.89
66857,14.575,-0.18642999999999998,0.08957999999999999,218.89
66877,14.57,-0.15412,0.17056,218.91
82496,14.573,-0.09711399999999999,0.088602,218.9
83047,14.573,-0.11449000000000001,0.094186,218.9
83398,14.567,-0.1103,0.081046,218.9
83447,14.562000000000001,-0.061605999999999994,0.12912,218.91
83571,14.557,-0.095669,0.11914000000000001,218.91
83772,14.56,-0.12503,0.12692,218.91
85441,14.562000000000001,-0.15632000000000001,0.11154000000000001,218.9
41383,14.599,0.035361000000000004,-0.079737,218.9
41543,14.595999999999998,0.0043933,-0.12061,218.9
41577,14.591,0.025228999999999998,-0.096099,218.9
