"Index","Points:0","Points:1","Points:2","T"
96322,5.1892,0.043788,0.03903,259.18
96444,5.1835,0.053805,0.039795,256.98
13621,5.2016,-0.031006,-0.034960000000000005,259.06
14310,5.1895,-0.021608000000000002,-0.035927999999999995,259.76
16743,5.1859,-0.019865999999999998,-0.02363,260.58
16755,5.1837,-0.025976,-0.029517,260.65
16804,5.1836,-0.028789999999999996,-0.026706999999999998,260.17
77460,5.2119,-0.023068,-0.0034466,259.89
78333,5.19,-0.04408,-0.010709999999999999,259.99
78462,5.2058,-0.033993,-0.012551999999999999,260.53
79147,5.1904,-0.026393,-0.0048303999999999995,260.33
79921,5.1889,-0.035565,-0.013541,260.42
69614,5.1904,-0.01914,0.05160700000000001,257.86
69616,5.1838,-0.015756,0.05608,257.64
71076,5.1972,-0.011145,0.052405999999999994,257.26
74311,5.1957,-0.0024494,0.048242,258.73
74386,5.1923,-0.0024292,0.04459,258.91
74535,5.1915,-0.0040847,0.057326999999999996,257.27
74872,5.1857,-0.010437,0.035411,259.74
74988,5.1888,-0.0056738,0.060805,256.75
75048,5.1863,-0.018298,0.043357,258.5
75060,5.1839,-0.015347999999999999,0.038191,259.33
12696,5.2358,-0.037301999999999995,-0.049261,257.96
13079,5.2152,-0.0359,-0.039231,258.19
13201,5.2202,-0.029867,-0.046592,258.82
13323,5.2147,-0.026466000000000003,-0.045749,258.72
20579,5.2396,-0.030067,-0.033727999999999994,258.38
20622,5.2329,-0.020819999999999998,-0.054764,257.68
21206,5.2372,-0.016621,-0.0417,258.42
21759,5.2413,0.00086999,-0.061770000000000005,257.7
21939,5.2366,-0.029686,-0.026427999999999997,259.72
22285,5.2155,-0.025602,-0.057245000000000004,258.08
9914,5.236000000000001,-0.09010499999999999,-0.09342,252.79
9917,5.2401,-0.05173099999999999,-0.050106,257.23
10272,5.2392,-0.053745,-0.07030700000000001,257.04
10303,5.2266,-0.058855,-0.055224,257.51
11271,5.2268,-0.092434,-0.071336,253.28
11699,5.2396,-0.054551999999999996,-0.038671,257.54
11704,5.2406,-0.06757200000000001,-0.045576,256.83
12102,5.2218,-0.065207,-0.040080000000000005,258.0
12127,5.2419,-0.039948000000000004,-0.067291,257.19
32975,5.2165,0.061203,-0.046598,258.38
33199,5.2405,0.042739,-0.058034,257.89
33363,5.2287,0.030922,-0.043894,259.24
33366,5.2278,0.047766,-0.053605999999999994,258.18
33409,5.2409,0.027056999999999998,-0.047968000000000004,259.3
33481,5.228,0.03752,-0.049638,258.52
33561,5.2306,0.040527999999999995,-0.061318,257.76
33571,5.212999999999999,0.024492,-0.059122,258.95
36095,5.2303,0.028842000000000003,-0.045287,259.72
36115,5.2318,0.022453,-0.050267,259.29
22590,5.2269,-0.08118500000000001,-0.032283,254.96
23371,5.2277,-0.056907000000000006,-0.025532,258.57
74950,5.2296,-0.069034,-0.013268,255.76
75220,5.2146,-0.055253,-0.0025509,258.44
75412,5.228,-0.040666,-0.005064,259.51
75561,5.2224,-0.048391,-0.008024600000000002,259.11
76156,5.2136,-0.03664,-0.0021313,259.72
76172,5.2177,-0.038723,-0.005483399999999999,259.72
76862,5.2198,-0.048889999999999996,-0.019073,259.32
76931,5.2124,-0.085384,-0.018300999999999998,254.54
69472,5.2386,-0.026955,0.034829,257.72
69489,5.2381,-0.037893,0.033197000000000004,257.62
69684,5.2338,-0.052873,0.0090877,258.03
69724,5.2221,-0.041241,0.018568,258.31
69827,5.2222,-0.046824,0.013216,258.48
69851,5.2147,-0.050724,0.012773999999999999,258.45
72948,5.2407,-0.013706999999999999,0.03196,258.93
73255,5.2403,-0.021769999999999998,0.014385,259.21
73334,5.2333,-0.018767,0.022543999999999998,259.23
73355,5.2342,-0.029154000000000003,0.022647,259.18
57054,5.2327,0.10499000000000001,-0.044592,255.82
107625,5.2142,0.087101,0.015345,256.07
107918,5.2157,0.11715999999999999,0.0027882,255.33
50088,5.2368,0.031577999999999995,0.012282,260.02
50540,5.2338,0.018491999999999998,0.0018652999999999999,260.36
50731,5.2334,0.027898000000000003,0.004375199999999999,260.28
50989,5.2285,0.027558,0.019597999999999997,260.03
51372,5.2299,0.025185,-0.0023208,260.25
52771,5.2225,0.026894,-0.0051498,260.36
52862,5.2174,0.023281,0.014028,260.3
53087,5.2174,0.0092911,-0.0051417,260.38
53574,5.2125,0.018584,0.013659000000000001,260.35
53577,5.2139,0.0056814,-0.0048643,260.75
50388,5.2413,0.048756,-0.0032808,259.46
50510,5.2397,0.044887,-0.0052703,259.66
50787,5.2389,0.045897,-0.0077206,259.91
51208,5.2337,0.048671,0.006540100000000001,259.54
51426,5.234,0.046758999999999995,-0.0042767,259.35
51429,5.237,0.056008,-0.011497,258.99
51991,5.2277,0.03755,0.0017132999999999998,260.14
52221,5.2282,0.044946,-0.0012518,259.75
52534,5.226,0.048576999999999995,0.002914,260.02
52923,5.2264,0.061733,0.00056716,259.14
68971,5.2189,-0.038551,0.07263,256.3
69300,5.2125,-0.027461000000000003,0.078567,255.34
69326,5.2417,-0.025461,0.058099,257.23
69389,5.2374,-0.012193,0.05525700000000001,257.25
69422,5.2364,-0.013557,0.049373,257.47
69451,5.2165,-0.012705,0.059807000000000006,256.3
70261,5.2403,-0.014530000000000001,0.058507,256.1
73097,5.234,-0.013942,0.045037,259.08
73115,5.2257,-0.0067296000000000005,0.0545,257.35
73232,5.2292,-0.008356299999999999,0.061187,255.93
36250,5.2156,0.025557,-0.040749,260.01
50694,5.2358,0.018573,-0.014516999999999999,260.21
50755,5.2327,0.0064551,-0.011122,260.33
50867,5.2339,0.013884,-0.016013,260.22
51141,5.2324,0.010916,-0.019222,260.32
51695,5.2313,0.017797,-0.024305,260.27
51735,5.2288,0.021029,-0.012153,260.29
52423,5.2249,0.016537,-0.016294,260.37
52673,5.2215,0.0054639,-0.017921,260.42
53034,5.2196,0.014225999999999999,-0.01017,260.53
75115,5.2355,-0.034089999999999995,-0.0041126999999999995,259.35
75238,5.2351,-0.011573,0.008406,259.42
75982,5.2335,-0.017828999999999998,0.00052138,259.76
76040,5.2195,-0.023286,0.005070600000000001,259.73
76171,5.2376,-0.026601999999999997,-0.0084442,259.65
76483,5.2188,-0.024271,0.00068982,260.08
76909,5.2386,-0.015438999999999998,-0.007657,259.93
76920,5.212999999999999,-0.027920999999999998,-0.0031798,260.07
77045,5.2193,-0.020111,-0.0019236000000000001,260.0
77189,5.2271,-0.024653,-0.010383,259.76
50418,5.2321,0.04195,0.035288,258.36
74649,5.215,0.015936000000000002,0.045245,258.28
74874,5.2364,0.032326,0.04077,258.31
75097,5.2168,0.021629,0.032536,258.97
76530,5.2137,0.029883999999999997,0.045778,258.01
76595,5.2259,0.040059,0.047228,257.71
77492,5.2135,0.032848,0.050131999999999996,257.77
79643,5.2188,0.038675,0.068133,257.15
80093,5.2218,0.040661,0.069868,255.48
83337,5.225,0.034058,0.033422,258.86
72818,5.2406,-0.0022822,0.027915,259.16
72981,5.2378,-0.0018207999999999998,0.024599,259.47
73038,5.2351,0.0018920999999999999,0.025642,259.42
73222,5.2321,-0.0049993,0.021049000000000002,259.51
73375,5.2265,-0.01312,0.031999,259.08
73580,5.2217,0.0045559,0.026660000000000003,259.64
73670,5.2188,-0.010832,0.038945,259.51
73716,5.2216,-0.020692,0.027023000000000002,259.19
73795,5.2201,-0.016023,0.021333,259.47
73927,5.2156,-0.012809000000000001,0.018827,259.75
23552,5.2154,0.025797000000000004,-0.12245999999999999,255.41
33044,5.2398,0.056075,-0.084939,256.66
33344,5.2377,0.031499,-0.071122,258.27
33522,5.2308,0.053725999999999996,-0.076749,257.56
33576,5.2398,0.07286000000000001,-0.071631,257.52
33631,5.2306,0.026442,-0.087507,257.55
73086,5.2329,-0.00012736,0.037337,258.84
73096,5.2315,0.0012654,0.037436000000000004,259.1
73358,5.2403,0.0071411,0.053662,257.3
73533,5.2301,0.0047093000000000005,0.047317000000000005,258.2
73619,5.2314,0.0092917,0.038691,259.39
74205,5.2289,0.018064,0.04215,258.72
74300,5.2326,0.018955,0.040553,258.35
74322,5.237,0.022168,0.04559,258.01
74647,5.2326,0.018038,0.051504999999999995,257.57
75740,5.2412,0.022774000000000003,0.061513,256.96
67716,5.2338,-0.075174,0.044699,257.07
67780,5.2248,-0.063197,0.035072000000000006,257.53
68047,5.239,-0.046498000000000005,0.054821,257.37
69416,5.2269,-0.029452999999999997,0.056436,257.57
69538,5.2145,-0.023952,0.04653,258.09
69544,5.2369,-0.056247000000000005,0.034962,257.86
69561,5.2163,-0.045324,0.037024,257.72
69592,5.2149,-0.040155,0.040701,257.79
50034,5.2393,0.049138999999999995,0.021648,259.52
50441,5.2361,0.042889,0.014505,259.87
50486,5.2366,0.048241,0.015330000000000002,259.38
51267,5.2297,0.046349,0.021256,259.16
51689,5.2264,0.047096,0.025973000000000003,258.96
52533,5.2207,0.038321,0.020856,259.8
52618,5.2227,0.050095999999999995,0.017996,258.83
52920,5.2205,0.055508,0.024319999999999998,258.72
53029,5.2184,0.05624,0.0318,257.02
53032,5.218999999999999,0.04722,0.023068,259.12
72940,5.2434,0.0032865999999999998,0.037850999999999996,258.6
73043,5.2642,0.0060591,0.058621000000000006,256.53
75986,5.2521,0.012057,0.07800399999999999,255.6
76508,5.2454,0.030895999999999996,0.06704,256.81
98635,5.2641,0.01926,0.09979400000000001,254.12
113428,5.2655,0.018695,0.050164,257.22
113746,5.2655,0.024358,0.042288,257.61
113895,5.2689,0.017637,0.042371,257.83
114150,5.2645,0.019919,0.043619,257.83
115048,5.2635,0.011908,0.04437,257.72
47795,5.2533,0.036721,0.019977,259.86
49188,5.2422,0.044649,0.025127,258.87
74551,5.2465,0.0027066,0.021305,259.53
74674,5.2497,0.022506,0.029008999999999997,259.11
74688,5.2442,0.017828,0.032076,259.5
74704,5.2529,0.009567299999999999,0.018785,259.42
75507,5.2498,0.015743,0.015913,259.45
79615,5.251,0.014268000000000001,0.011647,259.82
79926,5.2447,0.022361000000000002,0.021342,259.34
80714,5.2424,0.022806,0.021275,259.8
69763,5.2453,-0.032736,0.031711,257.82
72271,5.2642,-0.0036239000000000006,0.027894,259.01
72445,5.2632,-0.013604,0.021490000000000002,258.88
72571,5.2676,0.010015999999999999,0.02481,258.89
72679,5.2589,-0.018278,0.013444,259.07
72806,5.2519,-0.017169,0.017032,259.54
72808,5.2469,-0.015287,0.027170999999999997,258.72
72850,5.2471,-0.023061,0.036681,257.92
72966,5.2497,-0.025793,0.02203,258.75
72973,5.2457,-0.014098,0.016131,259.3
67713,5.2443,-0.06639400000000001,0.069049,256.72
67792,5.2455,-0.045749,0.053489,257.33
67973,5.2695,-0.039182999999999996,0.069418,255.78
68429,5.254,-0.041638,0.07935,254.79
69247,5.2701,-0.032192,0.047545,257.19
69284,5.2673,-0.017962,0.04554,257.41
69304,5.2699,-0.033732,0.043026,257.37
69371,5.2442,-0.033373,0.053689999999999995,257.37
69428,5.2512,-0.031809,0.04589,257.88
69752,5.2577,-0.034725,0.041235,257.81
18483,5.2671,-0.01236,-0.047825,258.11
20593,5.2569,-0.005768100000000001,-0.047655,258.51
21948,5.2658,0.00079521,-0.04096,258.52
22437,5.2646,-0.0023155999999999997,-0.0348,259.69
22574,5.2556,0.0093273,-0.058789999999999995,258.58
23613,5.2699,0.011474,-0.044709,259.14
33194,5.2475,0.044202,-0.050516000000000005,257.92
33308,5.2712,0.03327,-0.04437,258.97
33453,5.2607,0.02369,-0.052022000000000006,258.34
35646,5.2588,0.022356,-0.061828999999999995,258.34
46342,5.2709,0.027937,-0.010834,259.65
46472,5.2684,0.02048,-0.011003,259.93
46510,5.2696,0.032862,-0.008999600000000002,259.72
47991,5.2553,0.037337999999999996,0.0019449,259.88
48313,5.2498,0.021499,0.0029253,260.13
48570,5.2479,0.016097999999999998,-0.0044618,260.17
48688,5.2463,0.026789999999999998,0.0065899,259.75
48689,5.2487,0.035562,0.0046416,259.96
48692,5.2499,0.026697000000000002,-0.009953700000000001,260.01
49414,5.2446,0.028310000000000002,-0.0059159,260.12
33038,5.2693,0.075633,-0.057754,256.95
49463,5.2522,0.057365,-0.019946000000000002,258.86
51212,5.2424,0.07029500000000001,-0.018456,258.81
52425,5.2667,0.076226,-0.034423,258.63
52805,5.2662,0.076422,-0.031097000000000003,258.26
110962,5.2704,0.073174,0.00098557,256.52
111686,5.2657,0.076491,-0.0045118,257.03
111761,5.2617,0.080094,-0.0081542,256.19
111849,5.2614,0.073792,0.0031003,256.27
112794,5.2712,0.10687,-0.023191,255.28
18655,5.2544,0.0094638,-0.11696,256.06
20010,5.2441,0.013741,-0.10049,256.8
20912,5.2478,0.006601,-0.071923,258.56
22552,5.2439,0.0049331,-0.061413999999999996,258.74
53957,5.2652,0.0044925,-0.084048,256.75
20042,5.2658,-0.071465,-0.017383000000000003,254.66
20532,5.27,-0.073351,-0.01059,255.33
22269,5.2596,-0.060466,-0.0067634,257.43
23185,5.2601,-0.068848,-0.0011177,256.91
69460,5.2537,-0.054553,0.026854000000000003,257.53
69507,5.2685,-0.076044,0.011382999999999999,256.51
69572,5.2458,-0.06339199999999999,0.021345,257.55
73417,5.2458,-0.049073,0.008556999999999999,258.38
9912,5.2714,-0.061237,-0.092486,255.44
9918,5.247999999999999,-0.060163,-0.05999500000000001,256.43
10226,5.2688,-0.048381,-0.071864,256.99
10233,5.2576,-0.066347,-0.068379,256.92
10279,5.2431,-0.044456,-0.063916,257.32
11546,5.2548,-0.088033,-0.044933999999999995,254.59
93705,5.2628,0.063636,0.054488,255.31
93706,5.2685,0.07094299999999999,0.091383,253.15
93816,5.2456,0.089585,0.04036,253.77
95467,5.247999999999999,0.068759,0.042736,256.46
109915,5.2663,0.057762,0.047633,256.1
110545,5.2633,0.052927999999999996,0.052301,256.86
20165,5.2553,-0.016346,-0.035952,259.62
20169,5.2705,-0.019652,-0.026057,259.4
22139,5.2635,-0.010882,-0.027770999999999997,259.68
22335,5.2708,-0.010095,-0.024605000000000002,259.64
22988,5.2572,-0.022907,-0.018477,259.53
23465,5.2549,-0.019138,-0.020753,259.76
46233,5.2713,0.0030425,-0.029372000000000002,259.82
75656,5.2642,-0.012353,-0.010551999999999999,259.31
76226,5.2592,-0.020608,-0.015205000000000002,259.51
76380,5.2637,-0.015903999999999998,-0.017071,259.52
12579,5.26,-0.038007,-0.038698,258.16
12695,5.2434,-0.036976999999999996,-0.042256999999999996,258.19
18264,5.2669,-0.03598,-0.033708,258.4
18966,5.2636,-0.033407,-0.028041000000000003,259.19
19219,5.2643,-0.027009,-0.026904,259.24
19504,5.2582,-0.029207999999999998,-0.027415,259.36
20458,5.2425,-0.030698000000000003,-0.032389999999999995,258.8
20659,5.2628,-0.039274,-0.015172,258.98
20672,5.2601,-0.050343,-0.017565,258.26
20677,5.2435,-0.049993,-0.030572000000000002,257.96
23566,5.2694,-0.026573000000000003,-0.0081566,259.24
69495,5.267,-0.040826999999999995,0.020807,257.87
72371,5.2712,-0.02285,0.019698,258.76
72490,5.2687,-0.032232,0.026595,257.84
72511,5.2709,-0.027169,0.017294,258.89
72662,5.2681,-0.037744,0.018068999999999998,257.92
72768,5.2615,-0.030760000000000003,0.010981,258.89
72967,5.2633,-0.044391,0.011486,258.12
72983,5.2583,-0.028254,0.0068579999999999995,259.21
73590,5.2655,-0.037333,-0.00076104,259.05
17704,5.2664,-0.022803999999999998,-0.047353,257.73
17858,5.2651,-0.020748,-0.057404,258.35
18121,5.2618,-0.017921,-0.057883000000000004,257.42
18162,5.2606,-0.025736000000000002,-0.048555,258.6
18724,5.2485,-0.026032999999999997,-0.061687,257.48
19338,5.249,-0.012143000000000001,-0.060315,257.61
19455,5.2443,-0.018765,-0.059997,257.55
47116,5.2666,0.041507999999999996,-0.010962000000000001,259.6
48037,5.2643,0.054914,-0.028586,258.61
48254,5.2627,0.053841,-0.03283,259.0
48373,5.2563,0.045978,-0.010806999999999999,259.78
48967,5.252999999999999,0.052067999999999996,-0.012669,259.0
49053,5.2542,0.046129,-0.026848,259.64
50153,5.2457,0.043137,-0.023966,259.42
50222,5.2447,0.042832,-0.020523,259.56
113890,5.2709,0.06264299999999999,-0.017716,258.52
115041,5.2691,0.05751799999999999,-0.019015999999999998,258.61
19815,5.294,-0.022775999999999998,-0.014763,258.87
20401,5.301,-0.020638999999999998,-0.010284,258.95
21083,5.2888,0.0016600999999999999,-0.030522000000000004,259.44
21144,5.2853,-0.00161,-0.029301999999999998,259.6
21702,5.2964,-0.009345200000000001,-0.015667,258.96
21798,5.2988,0.0060528,-0.026327999999999997,259.41
22822,5.2936,0.0054976999999999995,-0.024723,259.51
22959,5.2786,-0.0040494,-0.023447,259.54
23477,5.2815,0.006838299999999999,-0.029444,259.92
23649,5.2905,-0.0091434,-0.011906,259.22
12258,5.2734,-0.041721,-0.039216,257.42
16803,5.2946,-0.039157,-0.028879000000000002,257.85
16956,5.2847,-0.041546,-0.035017,257.44
16957,5.2845,-0.026202999999999997,-0.034551,258.03
17168,5.3006,-0.04677,-0.019493,258.28
17321,5.2776,-0.032201,-0.034463,257.66
17577,5.2901,-0.038138,-0.022153,258.53
17805,5.287000000000001,-0.03021,-0.022087,258.74
17862,5.2982,-0.043043,-0.012442,258.36
17898,5.2951,-0.053766999999999995,-0.015696,257.33
18081,5.2804,-0.078941,-0.027347000000000003,255.13
69149,5.276,-0.11625,0.029149,253.66
69251,5.2795,-0.074141,0.02735,256.04
69297,5.2961,-0.093935,0.029934,254.91
78947,5.295,-0.10223,-0.006966,253.85
73482,5.2964,0.021761000000000003,0.067086,256.33
74058,5.2864,0.022430000000000002,0.06954099999999999,256.35
108652,5.2867,0.038164,0.055909,256.87
108692,5.2752,0.028980000000000002,0.08905199999999999,254.79
109176,5.2968,0.036181,0.03766,257.77
109353,5.2884,0.027951999999999998,0.054415,256.93
109696,5.2987,0.008926100000000001,0.052660000000000005,256.86
109720,5.2727,0.037203,0.061372,256.49
109858,5.2905,0.0297,0.043265,257.43
110437,5.2864,0.033667,0.039725,257.69
46134,5.2761,0.037431,-0.017917,259.44
50541,5.2958,0.070296,-0.009594799999999999,258.17
51691,5.2992,0.053251,-0.011575,258.29
52255,5.2803,0.070467,-0.018243000000000002,258.36
52736,5.2755,0.078163,-0.011606,257.35
52837,5.2843,0.064982,-0.010847,258.24
53221,5.2931,0.053737,-0.0054716,258.93
53365,5.2899,0.055501999999999996,-0.007258199999999999,258.56
54210,5.2904,0.041966,-0.014868000000000001,259.02
54211,5.2837,0.050071,-0.016622,258.93
67702,5.2817,-0.036945,0.07308200000000001,255.44
67754,5.2993,-0.043101,0.057241,256.57
69141,5.2818,-0.036529,0.052912,256.89
69185,5.2754,-0.024913,0.050628,257.32
69189,5.2748,-0.018678999999999998,0.05474400000000001,257.18
69720,5.2768,-0.024388999999999997,0.039563,257.64
69882,5.2972,-0.013590999999999999,0.06569,255.93
70108,5.2744,-0.012205,0.054576,256.29
72442,5.2788,-0.010938,0.07224900000000001,255.18
73534,5.2785,-0.020309999999999998,0.095106,253.36
107364,5.2894,0.061640999999999994,0.046712000000000004,256.18
108452,5.2837,0.06597,0.027191000000000003,256.59
108644,5.2986,0.05207899999999999,0.021528,257.46
108880,5.2973,0.053561000000000004,0.019584,257.63
109240,5.2813,0.058865999999999995,0.028007999999999998,256.32
110083,5.2995,0.046775,0.0072358000000000006,258.82
110169,5.297999999999999,0.045739,0.0084271,258.77
110247,5.2975,0.035597000000000004,0.025105000000000002,258.39
110661,5.285,0.046044,0.02484,258.28
110888,5.2748,0.061392999999999996,0.01486,258.53
78035,5.2806,0.0094523,0.001042,259.62
78161,5.2773,0.013194999999999998,0.006084,259.59
111894,5.2963,0.0099215,0.031604,258.0
112948,5.2901,0.023745,0.018017,259.18
112980,5.2967,0.0015094000000000002,0.028567000000000002,258.49
113371,5.2911,0.007126100000000001,0.027304000000000002,258.87
113436,5.2948,0.026907,0.0052713000000000005,259.46
113494,5.2915,0.030957,0.0057012,259.54
113752,5.2872,0.023347,0.013665,259.09
114016,5.2802,0.024272,0.020678,259.15
16573,5.2867,-0.025478999999999998,-0.053141999999999995,258.11
16655,5.2948,-0.021761000000000003,-0.0364,258.37
16938,5.2963,-0.016428,-0.036147000000000006,258.59
17177,5.2735,-0.020604,-0.063314,257.18
17310,5.2898,-0.016732,-0.036313,258.87
17536,5.2856,-0.011127,-0.045548000000000005,258.13
17538,5.2769,-0.013415999999999999,-0.048905000000000004,257.9
17802,5.2838,-0.0098976,-0.046133,258.2
17967,5.2838,-0.016329,-0.034089999999999995,259.18
18075,5.279,0.00012976,-0.061702,257.42
55581,5.2804,0.14661,0.0026226999999999995,252.68
93656,5.2811,0.10695999999999999,0.037821,253.74
33037,5.275,0.058185,-0.050489,257.17
33278,5.2722,0.040675,-0.047375,258.09
33291,5.2801,0.06112000000000001,-0.06205599999999999,257.43
33292,5.2829999999999995,0.055282000000000005,-0.047741000000000006,257.84
33451,5.2763,0.03483,-0.059753,257.57
44393,5.2986,0.041807,-0.040263,258.43
45386,5.2884,0.05485,-0.039278,258.18
45680,5.2808,0.035403,-0.031432999999999996,259.54
45741,5.282,0.033283999999999994,-0.028193,259.61
46089,5.2772,0.027454000000000003,-0.031553,259.37
21984,5.2895,-0.045364999999999996,0.0098589,257.63
22881,5.2853,-0.046612,0.012104,257.76
69252,5.2902,-0.044932,0.03438,257.13
69374,5.2761,-0.047887,0.026565,257.53
69398,5.2756,-0.055153999999999995,0.018254,257.39
69399,5.296,-0.050545,0.032962,257.56
72061,5.2904,-0.027287,0.018421,258.49
72382,5.272,-0.023799,0.02306,258.88
115262,5.2927,-0.022829,0.035416,257.87
115731,5.2938,-0.020836,0.028144,258.05
67696,5.2944,-0.095926,0.072263,255.37
67794,5.2721,-0.07678600000000001,0.086701,255.59
22278,5.2835,0.011842,-0.042461,259.14
23406,5.2776,0.013988999999999998,-0.043695,258.87
